  0.0133	  0.0053	 -0.0174	 -0.2768	  1.0000
  0.0137	  0.0053	 -0.0216	 -0.2680	  0.0000
  0.0141	  0.0053	 -0.0227	 -0.2576	  0.0000
  0.0145	  0.0053	 -0.0206	 -0.2399	  1.0000
  0.0149	  0.0053	 -0.0075	 -0.2071	  0.0000
  0.0153	  0.0053	 -0.0468	 -0.1970	  0.0000
  0.0157	  0.0053	 -0.0379	 -0.1685	  1.0000
  0.0161	  0.0053	 -0.0429	 -0.1429	  0.0000
  0.0165	  0.0053	 -0.0432	 -0.1131	  0.0000
  0.0169	  0.0053	 -0.0347	 -0.0970	  0.0000
  0.0173	  0.0053	 -0.0150	 -0.0698	  0.0000
  0.0177	  0.0053	 -0.0250	 -0.0590	  0.0000
  0.0181	  0.0053	 -0.0204	 -0.0603	  1.0000
  0.0185	  0.0053	 -0.0180	 -0.0483	  0.0000
  0.0189	  0.0053	 -0.0335	 -0.0507	  0.0000
  0.0193	  0.0053	 -0.0366	 -0.0501	  0.0000
  0.0197	  0.0053	 -0.0145	 -0.0434	  1.0000
  0.0201	  0.0053	 -0.0022	 -0.0414	  1.0000
  0.0205	  0.0053	  0.0038	 -0.0448	  1.0000
  0.0209	  0.0053	 -0.0026	 -0.0507	  0.0000
  0.0213	  0.0053	  0.0088	 -0.0609	  0.0000
  0.0217	  0.0053	  0.0074	 -0.0685	  0.0000
  0.0221	  0.0053	  0.0178	 -0.1018	  0.0000
  0.0225	  0.0053	  0.0173	 -0.1218	  1.0000
  0.0229	  0.0053	  0.0256	 -0.1466	  1.0000
  0.0233	  0.0053	  0.0334	 -0.1692	  0.0000
  0.0237	  0.0053	  0.0179	 -0.1838	  0.0000
  0.0241	  0.0053	  0.0119	 -0.2023	  1.0000
  0.0009	  0.0058	 -0.0294	 -0.1726	  0.0000
  0.0013	  0.0058	 -0.0246	 -0.1511	  0.0000
  0.0017	  0.0058	 -0.0029	 -0.1301	  0.0000
  0.0021	  0.0058	 -0.0042	 -0.1133	  0.0000
  0.0025	  0.0058	 -0.0152	 -0.0906	  0.0000
  0.0029	  0.0058	 -0.0095	 -0.0711	  0.0000
  0.0033	  0.0058	 -0.0044	 -0.0575	  0.0000
  0.0037	  0.0058	 -0.0164	 -0.0468	  0.0000
  0.0041	  0.0058	 -0.0069	 -0.0336	  0.0000
  0.0045	  0.0058	 -0.0059	 -0.0334	  1.0000
  0.0049	  0.0058	  0.0000	 -0.0265	  0.0000
  0.0053	  0.0058	 -0.0083	 -0.0262	  0.0000
  0.0057	  0.0058	 -0.0059	 -0.0273	  0.0000
  0.0061	  0.0058	  0.0021	 -0.0364	  0.0000
  0.0065	  0.0058	 -0.0080	 -0.0527	  0.0000
  0.0069	  0.0058	  0.0038	 -0.0616	  0.0000
  0.0073	  0.0058	  0.0142	 -0.0848	  0.0000
  0.0077	  0.0058	  0.0051	 -0.1095	  0.0000
  0.0081	  0.0058	  0.0071	 -0.1287	  0.0000
  0.0085	  0.0058	  0.0134	 -0.1364	  0.0000
  0.0089	  0.0058	  0.0410	 -0.1704	  0.0000
  0.0093	  0.0058	  0.0288	 -0.2284	  0.0000
  0.0097	  0.0058	  0.0239	 -0.2482	  0.0000
  0.0101	  0.0058	  0.0158	 -0.2600	  1.0000
  0.0105	  0.0058	  0.0087	 -0.2655	  0.0000
  0.0109	  0.0058	  0.0038	 -0.2725	  0.0000
  0.0113	  0.0058	  0.0013	 -0.2802	  0.0000
  0.0117	  0.0058	  0.0012	 -0.2865	  0.0000
  0.0121	  0.0058	  0.0024	 -0.2899	  1.0000
  0.0125	  0.0058	  0.0022	 -0.2899	  1.0000
  0.0129	  0.0058	 -0.0006	 -0.2864	  1.0000
  0.0133	  0.0058	 -0.0044	 -0.2798	  0.0000
  0.0137	  0.0058	 -0.0070	 -0.2706	  0.0000
  0.0141	  0.0058	 -0.0071	 -0.2588	  0.0000
  0.0145	  0.0058	 -0.0083	 -0.2554	  0.0000
  0.0149	  0.0058	 -0.0092	 -0.2147	  1.0000
  0.0153	  0.0058	 -0.0136	 -0.1865	  1.0000
  0.0157	  0.0058	 -0.0204	 -0.1606	  1.0000
  0.0161	  0.0058	 -0.0262	 -0.1275	  0.0000
  0.0165	  0.0058	 -0.0359	 -0.1131	  0.0000
  0.0169	  0.0058	 -0.0270	 -0.0803	  0.0000
  0.0173	  0.0058	 -0.0210	 -0.0682	  0.0000
  0.0177	  0.0058	 -0.0153	 -0.0605	  1.0000
  0.0181	  0.0058	 -0.0146	 -0.0514	  1.0000
  0.0185	  0.0058	 -0.0156	 -0.0449	  1.0000
  0.0189	  0.0058	 -0.0165	 -0.0388	  1.0000
  0.0193	  0.0058	 -0.0149	 -0.0344	  1.0000
  0.0197	  0.0058	 -0.0081	 -0.0317	  1.0000
  0.0201	  0.0058	  0.0024	 -0.0305	  1.0000
  0.0205	  0.0058	  0.0341	 -0.0191	  0.0000
  0.0209	  0.0058	  0.0060	 -0.0425	  1.0000
  0.0213	  0.0058	 -0.0026	 -0.0539	  0.0000
  0.0217	  0.0058	  0.0002	 -0.0632	  0.0000
  0.0221	  0.0058	  0.0001	 -0.0837	  0.0000
  0.0225	  0.0058	  0.0025	 -0.0958	  0.0000
  0.0229	  0.0058	  0.0099	 -0.1364	  1.0000
  0.0233	  0.0058	  0.0227	 -0.1688	  0.0000
  0.0237	  0.0058	  0.0183	 -0.1778	  0.0000
  0.0241	  0.0058	  0.0074	 -0.2048	  0.0000
  0.0009	  0.0064	 -0.0087	 -0.1843	  0.0000
  0.0013	  0.0064	 -0.0077	 -0.1467	  0.0000
  0.0017	  0.0064	 -0.0023	 -0.1233	  0.0000
  0.0021	  0.0064	  0.0071	 -0.0987	  0.0000
  0.0025	  0.0064	 -0.0046	 -0.0813	  0.0000
  0.0029	  0.0064	  0.0036	 -0.0614	  0.0000
  0.0033	  0.0064	  0.0014	 -0.0521	  0.0000
  0.0037	  0.0064	 -0.0073	 -0.0448	  0.0000
  0.0041	  0.0064	 -0.0017	 -0.0210	  0.0000
  0.0045	  0.0064	 -0.0009	 -0.0212	  1.0000
  0.0049	  0.0064	 -0.0012	 -0.0229	  0.0000
  0.0053	  0.0064	 -0.0092	 -0.0238	  0.0000
  0.0057	  0.0064	 -0.0139	 -0.0234	  0.0000
  0.0061	  0.0064	 -0.0039	 -0.0323	  0.0000
  0.0065	  0.0064	 -0.0119	 -0.0394	  0.0000
  0.0069	  0.0064	  0.0056	 -0.0574	  0.0000
  0.0073	  0.0064	  0.0038	 -0.0815	  0.0000
  0.0077	  0.0064	 -0.0017	 -0.1067	  0.0000
  0.0081	  0.0064	  0.0140	 -0.1281	  0.0000
  0.0085	  0.0064	  0.0104	 -0.1378	  0.0000
  0.0089	  0.0064	  0.0063	 -0.1591	  0.0000
  0.0093	  0.0064	  0.0121	 -0.2465	  0.0000
  0.0097	  0.0064	  0.0065	 -0.2501	  0.0000
  0.0101	  0.0064	 -0.0003	 -0.2610	  0.0000
  0.0105	  0.0064	 -0.0014	 -0.2639	  0.0000
  0.0109	  0.0064	 -0.0023	 -0.2750	  0.0000
  0.0113	  0.0064	 -0.0003	 -0.2837	  0.0000
  0.0117	  0.0064	  0.0046	 -0.2870	  0.0000
  0.0121	  0.0064	  0.0078	 -0.2900	  0.0000
  0.0125	  0.0064	  0.0086	 -0.2905	  0.0000
  0.0129	  0.0064	  0.0067	 -0.2882	  1.0000
  0.0133	  0.0064	  0.0032	 -0.2844	  0.0000
  0.0137	  0.0064	  0.0034	 -0.2753	  0.0000
  0.0141	  0.0064	  0.0070	 -0.2636	  1.0000
  0.0145	  0.0064	  0.0113	 -0.2412	  1.0000
  0.0149	  0.0064	  0.0038	 -0.2085	  0.0000
  0.0153	  0.0064	  0.0077	 -0.1826	  1.0000
  0.0157	  0.0064	  0.0014	 -0.1535	  1.0000
  0.0161	  0.0064	 -0.0048	 -0.1268	  1.0000
  0.0165	  0.0064	 -0.0021	 -0.1026	  0.0000
  0.0169	  0.0064	 -0.0065	 -0.0837	  1.0000
  0.0173	  0.0064	 -0.0113	 -0.0724	  0.0000
  0.0177	  0.0064	 -0.0076	 -0.0570	  1.0000
  0.0181	  0.0064	 -0.0073	 -0.0458	  1.0000
  0.0185	  0.0064	 -0.0077	 -0.0362	  1.0000
  0.0189	  0.0064	 -0.0069	 -0.0286	  1.0000
  0.0193	  0.0064	  0.0017	 -0.0183	  0.0000
  0.0197	  0.0064	 -0.0044	 -0.0143	  0.0000
  0.0201	  0.0064	  0.0035	 -0.0224	  1.0000
  0.0205	  0.0064	  0.0066	 -0.0283	  1.0000
  0.0209	  0.0064	  0.0015	 -0.0324	  0.0000
  0.0213	  0.0064	 -0.0022	 -0.0507	  1.0000
  0.0217	  0.0064	 -0.0051	 -0.0644	  0.0000
  0.0221	  0.0064	 -0.0080	 -0.0731	  0.0000
  0.0225	  0.0064	 -0.0104	 -0.0965	  0.0000
  0.0229	  0.0064	 -0.0051	 -0.1289	  1.0000
  0.0233	  0.0064	 -0.0072	 -0.1637	  0.0000
  0.0237	  0.0064	  0.0011	 -0.1797	  0.0000
  0.0241	  0.0064	 -0.0107	 -0.2040	  0.0000
  0.0009	  0.0069	  0.0220	 -0.1732	  0.0000
  0.0013	  0.0069	  0.0125	 -0.1373	  0.0000
  0.0017	  0.0069	  0.0068	 -0.1194	  0.0000
  0.0021	  0.0069	  0.0165	 -0.0970	  0.0000
  0.0025	  0.0069	  0.0110	 -0.0722	  0.0000
  0.0029	  0.0069	  0.0086	 -0.0612	  1.0000
  0.0033	  0.0069	  0.0064	 -0.0529	  0.0000
  0.0037	  0.0069	 -0.0090	 -0.0372	  0.0000
  0.0041	  0.0069	  0.0050	 -0.0117	  0.0000
  0.0045	  0.0069	  0.0057	 -0.0084	  0.0000
  0.0049	  0.0069	 -0.0027	 -0.0125	  0.0000
  0.0053	  0.0069	 -0.0119	 -0.0162	  0.0000
  0.0057	  0.0069	 -0.0094	 -0.0150	  0.0000
  0.0061	  0.0069	 -0.0003	 -0.0242	  0.0000
  0.0065	  0.0069	 -0.0052	 -0.0396	  0.0000
  0.0069	  0.0069	 -0.0029	 -0.0601	  0.0000
  0.0073	  0.0069	 -0.0091	 -0.0753	  0.0000
  0.0077	  0.0069	 -0.0096	 -0.0939	  0.0000
  0.0081	  0.0069	 -0.0124	 -0.1197	  1.0000
  0.0085	  0.0069	 -0.0076	 -0.1498	  0.0000
  0.0089	  0.0069	 -0.0161	 -0.1646	  0.0000
  0.0093	  0.0069	 -0.0282	 -0.2017	  0.0000
  0.0097	  0.0069	 -0.0116	 -0.2254	  1.0000
  0.0101	  0.0069	 -0.0080	 -0.2258	  0.0000
  0.0105	  0.0069	 -0.0095	 -0.2551	  1.0000
  0.0109	  0.0069	 -0.0148	 -0.2952	  0.0000
  0.0113	  0.0069	  0.0013	 -0.2805	  0.0000
  0.0117	  0.0069	  0.0091	 -0.2860	  0.0000
  0.0121	  0.0069	  0.0143	 -0.2910	  0.0000
  0.0125	  0.0069	  0.0131	 -0.2905	  0.0000
  0.0129	  0.0069	  0.0110	 -0.2894	  1.0000
  0.0133	  0.0069	  0.0101	 -0.2867	  0.0000
  0.0137	  0.0069	 -0.0003	 -0.2934	  0.0000
  0.0141	  0.0069	  0.0223	 -0.2629	  1.0000
  0.0145	  0.0069	  0.0396	 -0.2508	  0.0000
  0.0149	  0.0069	  0.0411	 -0.2151	  0.0000
  0.0153	  0.0069	  0.0276	 -0.1804	  0.0000
  0.0157	  0.0069	  0.0311	 -0.1419	  0.0000
  0.0161	  0.0069	  0.0095	 -0.1218	  1.0000
  0.0165	  0.0069	  0.0040	 -0.0941	  0.0000
  0.0169	  0.0069	  0.0318	 -0.0755	  0.0000
  0.0173	  0.0069	  0.0094	 -0.0636	  0.0000
  0.0177	  0.0069	  0.0007	 -0.0536	  0.0000
  0.0181	  0.0069	 -0.0013	 -0.0409	  1.0000
  0.0185	  0.0069	  0.0031	 -0.0221	  0.0000
  0.0189	  0.0069	 -0.0026	 -0.0179	  0.0000
  0.0193	  0.0069	 -0.0028	 -0.0166	  1.0000
  0.0197	  0.0069	 -0.0094	 -0.0129	  0.0000
  0.0201	  0.0069	  0.0062	 -0.0172	  0.0000
  0.0205	  0.0069	  0.0001	 -0.0263	  1.0000
  0.0209	  0.0069	 -0.0017	 -0.0374	  1.0000
  0.0213	  0.0069	 -0.0051	 -0.0498	  1.0000
  0.0217	  0.0069	 -0.0107	 -0.0624	  0.0000
  0.0221	  0.0069	 -0.0136	 -0.0739	  0.0000
  0.0225	  0.0069	 -0.0150	 -0.0994	  1.0000
  0.0229	  0.0069	 -0.0193	 -0.1237	  1.0000
  0.0233	  0.0069	 -0.0232	 -0.1465	  1.0000
  0.0237	  0.0069	 -0.0392	 -0.1715	  0.0000
  0.0241	  0.0069	 -0.0236	 -0.1770	  1.0000
  0.0009	  0.0075	  0.0463	 -0.1493	  0.0000
  0.0013	  0.0075	  0.0429	 -0.1213	  0.0000
  0.0017	  0.0075	  0.0208	 -0.0925	  0.0000
  0.0021	  0.0075	  0.0150	 -0.0847	  0.0000
  0.0025	  0.0075	  0.0187	 -0.0639	  0.0000
  0.0029	  0.0075	  0.0217	 -0.0597	  0.0000
  0.0033	  0.0075	  0.0107	 -0.0460	  1.0000
  0.0037	  0.0075	  0.0081	 -0.0181	  0.0000
  0.0041	  0.0075	  0.0089	 -0.0060	  0.0000
  0.0045	  0.0075	  0.0125	 -0.0024	  0.0000
  0.0049	  0.0075	  0.0017	 -0.0097	  0.0000
  0.0053	  0.0075	 -0.0126	 -0.0110	  0.0000
  0.0057	  0.0075	 -0.0140	 -0.0152	  0.0000
  0.0061	  0.0075	 -0.0086	 -0.0325	  0.0000
  0.0065	  0.0075	 -0.0059	 -0.0419	  0.0000
  0.0069	  0.0075	 -0.0128	 -0.0561	  0.0000
  0.0073	  0.0075	 -0.0255	 -0.0663	  0.0000
  0.0077	  0.0075	 -0.0282	 -0.0883	  0.0000
  0.0081	  0.0075	 -0.0386	 -0.1099	  0.0000
  0.0085	  0.0075	 -0.0375	 -0.1431	  0.0000
  0.0089	  0.0075	 -0.0354	 -0.1559	  0.0000
  0.0093	  0.0075	 -0.0292	 -0.1841	  1.0000
  0.0097	  0.0075	 -0.0227	 -0.2082	  1.0000
  0.0101	  0.0075	 -0.0231	 -0.2264	  0.0000
  0.0105	  0.0075	 -0.0139	 -0.2404	  1.0000
  0.0109	  0.0075	 -0.0095	 -0.2516	  1.0000
  0.0113	  0.0075	 -0.0054	 -0.2625	  0.0000
  0.0117	  0.0075	  0.0310	 -0.2988	  0.0000
  0.0121	  0.0075	  0.0173	 -0.2892	  1.0000
  0.0125	  0.0075	  0.0161	 -0.2902	  0.0000
  0.0129	  0.0075	  0.0144	 -0.2893	  1.0000
  0.0133	  0.0075	  0.0093	 -0.2900	  0.0000
  0.0137	  0.0075	  0.0296	 -0.2795	  0.0000
  0.0141	  0.0075	  0.0313	 -0.2619	  1.0000
  0.0145	  0.0075	  0.0546	 -0.2365	  0.0000
  0.0149	  0.0075	  0.0392	 -0.2116	  1.0000
  0.0153	  0.0075	  0.0331	 -0.1798	  1.0000
  0.0157	  0.0075	  0.0244	 -0.1485	  1.0000
  0.0161	  0.0075	  0.0168	 -0.1185	  1.0000
  0.0165	  0.0075	  0.0053	 -0.0904	  0.0000
  0.0169	  0.0075	  0.0335	 -0.0718	  0.0000
  0.0173	  0.0075	  0.0159	 -0.0633	  1.0000
  0.0177	  0.0075	  0.0037	 -0.0482	  0.0000
  0.0181	  0.0075	  0.0029	 -0.0382	  1.0000
  0.0185	  0.0075	  0.0018	 -0.0270	  1.0000
  0.0189	  0.0075	  0.0033	 -0.0160	  0.0000
  0.0193	  0.0075	 -0.0016	 -0.0129	  1.0000
  0.0197	  0.0075	 -0.0027	 -0.0124	  1.0000
  0.0201	  0.0075	 -0.0086	 -0.0124	  0.0000
  0.0205	  0.0075	 -0.0030	 -0.0257	  1.0000
  0.0209	  0.0075	 -0.0045	 -0.0374	  1.0000
  0.0213	  0.0075	 -0.0073	 -0.0504	  1.0000
  0.0217	  0.0075	 -0.0111	 -0.0643	  1.0000
  0.0221	  0.0075	 -0.0153	 -0.0807	  1.0000
  0.0225	  0.0075	 -0.0203	 -0.0994	  1.0000
  0.0229	  0.0075	 -0.0269	 -0.1190	  1.0000
  0.0233	  0.0075	 -0.0448	 -0.1354	  0.0000
  0.0237	  0.0075	 -0.0432	 -0.1496	  0.0000
  0.0241	  0.0075	 -0.0257	 -0.1802	  0.0000
  0.0009	  0.0081	  0.0383	 -0.1482	  0.0000
  0.0013	  0.0081	  0.0528	 -0.1259	  0.0000
  0.0017	  0.0081	  0.0263	 -0.0987	  0.0000
  0.0021	  0.0081	  0.0219	 -0.0862	  0.0000
  0.0025	  0.0081	  0.0225	 -0.0789	  0.0000
  0.0029	  0.0081	  0.0254	 -0.0688	  0.0000
  0.0033	  0.0081	  0.0150	 -0.0438	  1.0000
  0.0037	  0.0081	  0.0092	 -0.0266	  1.0000
  0.0041	  0.0081	  0.0031	 -0.0190	  0.0000
  0.0045	  0.0081	  0.0167	 -0.0078	  0.0000
  0.0049	  0.0081	  0.0042	 -0.0116	  1.0000
  0.0053	  0.0081	  0.0028	 -0.0269	  0.0000
  0.0057	  0.0081	 -0.0129	 -0.0225	  0.0000
  0.0061	  0.0081	 -0.0196	 -0.0270	  0.0000
  0.0065	  0.0081	 -0.0254	 -0.0397	  0.0000
  0.0069	  0.0081	 -0.0212	 -0.0527	  1.0000
  0.0073	  0.0081	 -0.0362	 -0.0598	  0.0000
  0.0077	  0.0081	 -0.0360	 -0.0849	  1.0000
  0.0081	  0.0081	 -0.0518	 -0.1003	  0.0000
  0.0085	  0.0081	 -0.0583	 -0.1151	  0.0000
  0.0089	  0.0081	 -0.0586	 -0.1359	  0.0000
  0.0093	  0.0081	 -0.0345	 -0.1775	  1.0000
  0.0097	  0.0081	 -0.0261	 -0.2035	  1.0000
  0.0101	  0.0081	 -0.0204	 -0.2219	  1.0000
  0.0105	  0.0081	 -0.0155	 -0.2312	  1.0000
  0.0109	  0.0081	 -0.0101	 -0.2157	  0.0000
  0.0113	  0.0081	 -0.0071	 -0.2318	  0.0000
  0.0117	  0.0081	  0.0114	 -0.2744	  1.0000
  0.0121	  0.0081	  0.0193	 -0.2889	  1.0000
  0.0125	  0.0081	  0.0172	 -0.2899	  1.0000
  0.0129	  0.0081	  0.0155	 -0.2892	  1.0000
  0.0133	  0.0081	  0.0189	 -0.2849	  1.0000
  0.0137	  0.0081	  0.0252	 -0.2752	  1.0000
  0.0141	  0.0081	  0.0366	 -0.2583	  1.0000
  0.0145	  0.0081	  0.0409	 -0.2364	  1.0000
  0.0149	  0.0081	  0.0407	 -0.2097	  1.0000
  0.0153	  0.0081	  0.0330	 -0.1801	  1.0000
  0.0157	  0.0081	  0.0252	 -0.1487	  1.0000
  0.0161	  0.0081	  0.0178	 -0.1181	  1.0000
  0.0165	  0.0081	  0.0171	 -0.0870	  0.0000
  0.0169	  0.0081	  0.0229	 -0.0808	  0.0000
  0.0173	  0.0081	  0.0169	 -0.0628	  1.0000
  0.0177	  0.0081	  0.0087	 -0.0501	  1.0000
  0.0181	  0.0081	  0.0040	 -0.0379	  1.0000
  0.0185	  0.0081	  0.0028	 -0.0270	  1.0000
  0.0189	  0.0081	  0.0017	 -0.0167	  1.0000
  0.0193	  0.0081	  0.0025	 -0.0013	  0.0000
  0.0197	  0.0081	 -0.0030	 -0.0108	  0.0000
  0.0201	  0.0081	 -0.0046	 -0.0167	  1.0000
  0.0205	  0.0081	 -0.0053	 -0.0252	  1.0000
  0.0209	  0.0081	 -0.0057	 -0.0374	  1.0000
  0.0213	  0.0081	 -0.0081	 -0.0507	  1.0000
  0.0217	  0.0081	 -0.0117	 -0.0655	  1.0000
  0.0221	  0.0081	 -0.0164	 -0.0818	  1.0000
  0.0225	  0.0081	 -0.0224	 -0.0996	  1.0000
  0.0229	  0.0081	 -0.0307	 -0.1169	  1.0000
  0.0233	  0.0081	 -0.0366	 -0.1303	  1.0000
  0.0237	  0.0081	 -0.0358	 -0.1294	  0.0000
  0.0241	  0.0081	 -0.0390	 -0.1517	  0.0000
