  0.0068	  0.0045	  0.0259	 -0.1013	  0.0000
  0.0072	  0.0045	  0.0384	 -0.1267	  0.0000
  0.0076	  0.0045	  0.0511	 -0.1500	  0.0000
  0.0080	  0.0045	  0.0472	 -0.1632	  0.0000
  0.0084	  0.0045	  0.0597	 -0.1895	  0.0000
  0.0088	  0.0045	  0.0500	 -0.2064	  0.0000
  0.0092	  0.0045	  0.0444	 -0.2178	  0.0000
  0.0096	  0.0045	  0.0506	 -0.2251	  0.0000
  0.0100	  0.0045	  0.0448	 -0.2556	  0.0000
  0.0104	  0.0045	  0.0281	 -0.2761	  1.0000
  0.0108	  0.0045	  0.0213	 -0.2793	  0.0000
  0.0112	  0.0045	  0.0133	 -0.2827	  0.0000
  0.0116	  0.0045	  0.0037	 -0.2862	  1.0000
  0.0120	  0.0045	 -0.0066	 -0.2893	  0.0000
  0.0124	  0.0045	 -0.0156	 -0.2913	  0.0000
  0.0128	  0.0045	 -0.0222	 -0.2917	  1.0000
  0.0132	  0.0045	 -0.0272	 -0.2911	  1.0000
  0.0136	  0.0045	 -0.0318	 -0.2899	  1.0000
  0.0140	  0.0045	 -0.0378	 -0.2866	  0.0000
  0.0144	  0.0045	 -0.0464	 -0.2806	  0.0000
  0.0148	  0.0045	 -0.0607	 -0.2740	  0.0000
  0.0152	  0.0045	 -0.0416	 -0.2189	  0.0000
  0.0156	  0.0045	 -0.0627	 -0.1958	  0.0000
  0.0160	  0.0045	 -0.0602	 -0.1701	  0.0000
  0.0164	  0.0045	 -0.0555	 -0.1594	  0.0000
  0.0168	  0.0045	 -0.0772	 -0.1462	  0.0000
  0.0172	  0.0045	 -0.0843	 -0.1373	  0.0000
  0.0176	  0.0045	 -0.0270	 -0.0913	  0.0000
  0.0180	  0.0045	 -0.0341	 -0.0857	  0.0000
  0.0184	  0.0045	 -0.0351	 -0.0806	  0.0000
  0.0188	  0.0045	 -0.0192	 -0.0735	  0.0000
  0.0192	  0.0045	 -0.0166	 -0.0675	  0.0000
  0.0196	  0.0045	 -0.0074	 -0.0650	  0.0000
  0.0200	  0.0045	 -0.0010	 -0.0750	  1.0000
  0.0204	  0.0045	  0.0105	 -0.0750	  0.0000
  0.0208	  0.0045	  0.0105	 -0.0775	  0.0000
  0.0212	  0.0045	  0.0198	 -0.0865	  0.0000
  0.0216	  0.0045	  0.0153	 -0.0992	  0.0000
  0.0220	  0.0045	  0.0059	 -0.1059	  0.0000
  0.0224	  0.0045	  0.0405	 -0.1347	  0.0000
  0.0228	  0.0045	  0.0258	 -0.1503	  1.0000
  0.0232	  0.0045	  0.0151	 -0.1684	  0.0000
  0.0236	  0.0045	 -0.0097	 -0.1802	  0.0000
  0.0240	  0.0045	  0.0352	 -0.2386	  0.0000
  0.0244	  0.0045	  0.0179	 -0.2301	  1.0000
  0.0004	  0.0050	 -0.0444	 -0.2175	  1.0000
  0.0008	  0.0050	 -0.0404	 -0.2198	  0.0000
  0.0012	  0.0050	 -0.0502	 -0.1999	  0.0000
  0.0016	  0.0050	 -0.0528	 -0.1564	  0.0000
  0.0020	  0.0050	 -0.0474	 -0.1326	  0.0000
  0.0024	  0.0050	 -0.0468	 -0.1253	  0.0000
  0.0028	  0.0050	 -0.0476	 -0.1116	  0.0000
  0.0032	  0.0050	 -0.0270	 -0.0810	  0.0000
  0.0036	  0.0050	 -0.0199	 -0.0691	  0.0000
  0.0040	  0.0050	 -0.0155	 -0.0563	  0.0000
  0.0044	  0.0050	 -0.0122	 -0.0481	  0.0000
  0.0048	  0.0050	 -0.0035	 -0.0522	  0.0000
  0.0052	  0.0050	 -0.0008	 -0.0581	  0.0000
  0.0056	  0.0050	  0.0108	 -0.0659	  0.0000
  0.0060	  0.0050	  0.0226	 -0.0662	  0.0000
  0.0064	  0.0050	  0.0242	 -0.0712	  0.0000
  0.0068	  0.0050	  0.0226	 -0.0846	  0.0000
  0.0072	  0.0050	  0.0246	 -0.1089	  0.0000
  0.0076	  0.0050	  0.0269	 -0.1275	  0.0000
  0.0080	  0.0050	  0.0344	 -0.1397	  0.0000
  0.0084	  0.0050	  0.0415	 -0.1633	  0.0000
  0.0088	  0.0050	  0.0350	 -0.1819	  0.0000
  0.0092	  0.0050	  0.0522	 -0.2088	  0.0000
  0.0096	  0.0050	  0.0315	 -0.2589	  0.0000
  0.0100	  0.0050	  0.0231	 -0.2874	  0.0000
  0.0104	  0.0050	  0.0181	 -0.2788	  1.0000
  0.0108	  0.0050	  0.0107	 -0.2822	  1.0000
  0.0112	  0.0050	  0.0036	 -0.2849	  0.0000
  0.0116	  0.0050	 -0.0037	 -0.2874	  0.0000
  0.0120	  0.0050	 -0.0104	 -0.2892	  1.0000
  0.0124	  0.0050	 -0.0155	 -0.2901	  0.0000
  0.0128	  0.0050	 -0.0188	 -0.2901	  0.0000
  0.0132	  0.0050	 -0.0212	 -0.2897	  0.0000
  0.0136	  0.0050	 -0.0239	 -0.2902	  0.0000
  0.0140	  0.0050	 -0.0241	 -0.2939	  0.0000
  0.0144	  0.0050	 -0.0313	 -0.2830	  0.0000
  0.0148	  0.0050	 -0.0277	 -0.2468	  0.0000
  0.0152	  0.0050	 -0.0332	 -0.2142	  0.0000
  0.0156	  0.0050	 -0.0159	 -0.1730	  0.0000
  0.0160	  0.0050	 -0.0544	 -0.1578	  0.0000
  0.0164	  0.0050	 -0.0660	 -0.1444	  0.0000
  0.0168	  0.0050	 -0.0693	 -0.1298	  0.0000
  0.0172	  0.0050	 -0.0264	 -0.0836	  0.0000
  0.0176	  0.0050	 -0.0395	 -0.0808	  0.0000
  0.0180	  0.0050	 -0.0245	 -0.0674	  0.0000
  0.0184	  0.0050	 -0.0248	 -0.0614	  0.0000
  0.0188	  0.0050	 -0.0311	 -0.0596	  0.0000
  0.0192	  0.0050	 -0.0156	 -0.0434	  0.0000
  0.0196	  0.0050	 -0.0120	 -0.0509	  0.0000
  0.0200	  0.0050	 -0.0076	 -0.0560	  0.0000
  0.0204	  0.0050	  0.0064	 -0.0558	  1.0000
  0.0208	  0.0050	 -0.0052	 -0.0528	  0.0000
  0.0212	  0.0050	  0.0070	 -0.0660	  0.0000
  0.0216	  0.0050	  0.0115	 -0.0874	  0.0000
  0.0220	  0.0050	  0.0103	 -0.0935	  0.0000
  0.0224	  0.0050	  0.0187	 -0.1086	  0.0000
  0.0228	  0.0050	  0.0066	 -0.1356	  0.0000
  0.0232	  0.0050	  0.0046	 -0.1610	  1.0000
  0.0236	  0.0050	  0.0010	 -0.1895	  1.0000
  0.0240	  0.0050	 -0.0122	 -0.2176	  0.0000
  0.0244	  0.0050	  0.0009	 -0.2229	  1.0000
  0.0004	  0.0056	 -0.0454	 -0.2237	  0.0000
  0.0008	  0.0056	 -0.0234	 -0.1992	  0.0000
  0.0012	  0.0056	 -0.0309	 -0.1745	  0.0000
  0.0016	  0.0056	 -0.0446	 -0.1395	  0.0000
  0.0020	  0.0056	 -0.0399	 -0.1211	  0.0000
  0.0024	  0.0056	 -0.0250	 -0.1000	  0.0000
  0.0028	  0.0056	 -0.0278	 -0.0804	  0.0000
  0.0032	  0.0056	 -0.0159	 -0.0709	  0.0000
  0.0036	  0.0056	 -0.0097	 -0.0601	  0.0000
  0.0040	  0.0056	 -0.0112	 -0.0447	  0.0000
  0.0044	  0.0056	 -0.0100	 -0.0297	  0.0000
  0.0048	  0.0056	 -0.0016	 -0.0293	  0.0000
  0.0052	  0.0056	 -0.0011	 -0.0360	  0.0000
  0.0056	  0.0056	  0.0146	 -0.0411	  0.0000
  0.0060	  0.0056	  0.0163	 -0.0462	  0.0000
  0.0064	  0.0056	  0.0101	 -0.0611	  0.0000
  0.0068	  0.0056	  0.0161	 -0.0728	  0.0000
  0.0072	  0.0056	  0.0131	 -0.0879	  0.0000
  0.0076	  0.0056	  0.0162	 -0.1052	  0.0000
  0.0080	  0.0056	  0.0200	 -0.1247	  0.0000
  0.0084	  0.0056	  0.0326	 -0.1580	  0.0000
  0.0088	  0.0056	  0.0288	 -0.1813	  0.0000
  0.0092	  0.0056	  0.0328	 -0.1988	  0.0000
  0.0096	  0.0056	  0.0204	 -0.2562	  0.0000
  0.0100	  0.0056	  0.0099	 -0.2817	  0.0000
  0.0104	  0.0056	  0.0055	 -0.2826	  1.0000
  0.0108	  0.0056	 -0.0000	 -0.2858	  0.0000
  0.0112	  0.0056	 -0.0053	 -0.2861	  0.0000
  0.0116	  0.0056	 -0.0095	 -0.2872	  0.0000
  0.0120	  0.0056	 -0.0126	 -0.2880	  1.0000
  0.0124	  0.0056	 -0.0142	 -0.2880	  0.0000
  0.0128	  0.0056	 -0.0147	 -0.2873	  0.0000
  0.0132	  0.0056	 -0.0149	 -0.2864	  0.0000
  0.0136	  0.0056	 -0.0156	 -0.2863	  1.0000
  0.0140	  0.0056	 -0.0196	 -0.2951	  0.0000
  0.0144	  0.0056	 -0.0212	 -0.2677	  1.0000
  0.0148	  0.0056	 -0.0205	 -0.2484	  0.0000
  0.0152	  0.0056	 -0.0323	 -0.2231	  0.0000
  0.0156	  0.0056	 -0.0218	 -0.1721	  0.0000
  0.0160	  0.0056	 -0.0265	 -0.1468	  1.0000
  0.0164	  0.0056	 -0.0336	 -0.1254	  1.0000
  0.0168	  0.0056	 -0.0296	 -0.1024	  1.0000
  0.0172	  0.0056	 -0.0191	 -0.0694	  0.0000
  0.0176	  0.0056	 -0.0320	 -0.0661	  0.0000
  0.0180	  0.0056	 -0.0224	 -0.0532	  0.0000
  0.0184	  0.0056	 -0.0079	 -0.0462	  1.0000
  0.0188	  0.0056	  0.0035	 -0.0292	  0.0000
  0.0192	  0.0056	  0.0036	 -0.0250	  0.0000
  0.0196	  0.0056	  0.0098	 -0.0268	  0.0000
  0.0200	  0.0056	  0.0188	 -0.0320	  0.0000
  0.0204	  0.0056	  0.0053	 -0.0415	  1.0000
  0.0208	  0.0056	  0.0196	 -0.0368	  0.0000
  0.0212	  0.0056	 -0.0132	 -0.0500	  0.0000
  0.0216	  0.0056	 -0.0181	 -0.0675	  0.0000
  0.0220	  0.0056	  0.0002	 -0.0820	  0.0000
  0.0224	  0.0056	  0.0079	 -0.0946	  0.0000
  0.0228	  0.0056	  0.0028	 -0.1255	  1.0000
  0.0232	  0.0056	  0.0050	 -0.1539	  0.0000
  0.0236	  0.0056	 -0.0096	 -0.1848	  1.0000
  0.0240	  0.0056	 -0.0203	 -0.2116	  0.0000
  0.0244	  0.0056	 -0.0162	 -0.2167	  1.0000
  0.0004	  0.0062	 -0.0149	 -0.1938	  1.0000
  0.0008	  0.0062	 -0.0112	 -0.1874	  0.0000
  0.0012	  0.0062	 -0.0085	 -0.1631	  0.0000
  0.0016	  0.0062	 -0.0165	 -0.1264	  0.0000
  0.0020	  0.0062	 -0.0106	 -0.1019	  0.0000
  0.0024	  0.0062	 -0.0113	 -0.0887	  0.0000
  0.0028	  0.0062	 -0.0147	 -0.0875	  0.0000
  0.0032	  0.0062	 -0.0085	 -0.0726	  0.0000
  0.0036	  0.0062	 -0.0034	 -0.0417	  0.0000
  0.0040	  0.0062	 -0.0011	 -0.0199	  0.0000
  0.0044	  0.0062	 -0.0077	 -0.0171	  0.0000
  0.0048	  0.0062	 -0.0053	 -0.0254	  0.0000
  0.0052	  0.0062	 -0.0042	 -0.0211	  0.0000
  0.0056	  0.0062	  0.0081	 -0.0302	  0.0000
  0.0060	  0.0062	  0.0059	 -0.0331	  0.0000
  0.0064	  0.0062	 -0.0062	 -0.0473	  0.0000
  0.0068	  0.0062	 -0.0041	 -0.0613	  0.0000
  0.0072	  0.0062	 -0.0019	 -0.0703	  0.0000
  0.0076	  0.0062	  0.0207	 -0.1065	  0.0000
  0.0080	  0.0062	  0.0122	 -0.1299	  0.0000
  0.0084	  0.0062	  0.0091	 -0.1431	  0.0000
  0.0088	  0.0062	 -0.0044	 -0.1592	  0.0000
  0.0092	  0.0062	 -0.0019	 -0.1791	  0.0000
  0.0096	  0.0062	  0.0130	 -0.2288	  0.0000
  0.0100	  0.0062	  0.0008	 -0.2594	  0.0000
  0.0104	  0.0062	 -0.0065	 -0.2982	  0.0000
  0.0108	  0.0062	 -0.0110	 -0.2862	  0.0000
  0.0112	  0.0062	 -0.0122	 -0.2852	  0.0000
  0.0116	  0.0062	 -0.0130	 -0.2860	  0.0000
  0.0120	  0.0062	 -0.0128	 -0.2863	  1.0000
  0.0124	  0.0062	 -0.0116	 -0.2857	  1.0000
  0.0128	  0.0062	 -0.0100	 -0.2841	  0.0000
  0.0132	  0.0062	 -0.0083	 -0.2816	  1.0000
  0.0136	  0.0062	 -0.0071	 -0.2792	  0.0000
  0.0140	  0.0062	 -0.0068	 -0.2733	  0.0000
  0.0144	  0.0062	 -0.0261	 -0.2689	  0.0000
  0.0148	  0.0062	 -0.0134	 -0.2323	  0.0000
  0.0152	  0.0062	 -0.0202	 -0.2019	  0.0000
  0.0156	  0.0062	 -0.0054	 -0.1689	  0.0000
  0.0160	  0.0062	 -0.0135	 -0.1254	  0.0000
  0.0164	  0.0062	 -0.0016	 -0.1070	  0.0000
  0.0168	  0.0062	 -0.0075	 -0.0895	  0.0000
  0.0172	  0.0062	 -0.0135	 -0.0699	  0.0000
  0.0176	  0.0062	 -0.0132	 -0.0601	  1.0000
  0.0180	  0.0062	 -0.0043	 -0.0479	  1.0000
  0.0184	  0.0062	  0.0282	 -0.0263	  0.0000
  0.0188	  0.0062	  0.0118	 -0.0244	  0.0000
  0.0192	  0.0062	 -0.0001	 -0.0202	  0.0000
  0.0196	  0.0062	  0.0120	 -0.0192	  0.0000
  0.0200	  0.0062	  0.0078	 -0.0271	  1.0000
  0.0204	  0.0062	  0.0053	 -0.0321	  1.0000
  0.0208	  0.0062	 -0.0029	 -0.0399	  1.0000
  0.0212	  0.0062	 -0.0119	 -0.0499	  1.0000
  0.0216	  0.0062	 -0.0167	 -0.0631	  1.0000
  0.0220	  0.0062	 -0.0131	 -0.0771	  0.0000
  0.0224	  0.0062	 -0.0068	 -0.0953	  1.0000
  0.0228	  0.0062	 -0.0036	 -0.1096	  0.0000
  0.0232	  0.0062	 -0.0103	 -0.1452	  0.0000
  0.0236	  0.0062	 -0.0238	 -0.1749	  1.0000
  0.0240	  0.0062	 -0.0206	 -0.2246	  0.0000
  0.0244	  0.0062	 -0.0288	 -0.2065	  1.0000
  0.0004	  0.0067	  0.0017	 -0.1800	  1.0000
  0.0008	  0.0067	  0.0035	 -0.1786	  0.0000
  0.0012	  0.0067	  0.0060	 -0.1694	  0.0000
  0.0016	  0.0067	  0.0070	 -0.1199	  0.0000
  0.0020	  0.0067	 -0.0017	 -0.0791	  0.0000
  0.0024	  0.0067	 -0.0079	 -0.0804	  0.0000
  0.0028	  0.0067	 -0.0009	 -0.0760	  0.0000
  0.0032	  0.0067	 -0.0011	 -0.0543	  0.0000
  0.0036	  0.0067	  0.0012	 -0.0259	  0.0000
  0.0040	  0.0067	 -0.0027	 -0.0127	  0.0000
  0.0044	  0.0067	 -0.0030	 -0.0091	  0.0000
  0.0048	  0.0067	 -0.0100	 -0.0136	  0.0000
  0.0052	  0.0067	 -0.0111	 -0.0129	  0.0000
  0.0056	  0.0067	 -0.0029	 -0.0202	  1.0000
  0.0060	  0.0067	  0.0033	 -0.0252	  0.0000
  0.0064	  0.0067	 -0.0088	 -0.0402	  0.0000
  0.0068	  0.0067	 -0.0204	 -0.0509	  0.0000
  0.0072	  0.0067	 -0.0038	 -0.0673	  0.0000
  0.0076	  0.0067	  0.0015	 -0.0952	  1.0000
  0.0080	  0.0067	  0.0047	 -0.1268	  0.0000
  0.0084	  0.0067	 -0.0092	 -0.1352	  0.0000
  0.0088	  0.0067	 -0.0208	 -0.1556	  0.0000
  0.0092	  0.0067	 -0.0151	 -0.1914	  0.0000
  0.0096	  0.0067	 -0.0071	 -0.2341	  0.0000
  0.0100	  0.0067	 -0.0135	 -0.2483	  0.0000
  0.0104	  0.0067	 -0.0282	 -0.2869	  0.0000
  0.0108	  0.0067	 -0.0196	 -0.2795	  0.0000
  0.0112	  0.0067	 -0.0177	 -0.2837	  0.0000
  0.0116	  0.0067	 -0.0141	 -0.2843	  1.0000
  0.0120	  0.0067	 -0.0115	 -0.2849	  1.0000
  0.0124	  0.0067	 -0.0088	 -0.2842	  0.0000
  0.0128	  0.0067	 -0.0058	 -0.2815	  1.0000
  0.0132	  0.0067	 -0.0024	 -0.2771	  1.0000
  0.0136	  0.0067	  0.0018	 -0.2708	  1.0000
  0.0140	  0.0067	  0.0072	 -0.2627	  1.0000
  0.0144	  0.0067	  0.0248	 -0.2555	  0.0000
  0.0148	  0.0067	  0.0143	 -0.2128	  0.0000
  0.0152	  0.0067	  0.0068	 -0.1886	  0.0000
  0.0156	  0.0067	  0.0028	 -0.1691	  0.0000
  0.0160	  0.0067	 -0.0004	 -0.1422	  0.0000
  0.0164	  0.0067	 -0.0136	 -0.1167	  0.0000
  0.0168	  0.0067	 -0.0064	 -0.0901	  0.0000
  0.0172	  0.0067	 -0.0136	 -0.0726	  0.0000
  0.0176	  0.0067	 -0.0050	 -0.0583	  1.0000
  0.0180	  0.0067	  0.0042	 -0.0437	  1.0000
  0.0184	  0.0067	  0.0138	 -0.0293	  0.0000
  0.0188	  0.0067	  0.0118	 -0.0234	  1.0000
  0.0192	  0.0067	  0.0077	 -0.0234	  0.0000
  0.0196	  0.0067	  0.0076	 -0.0236	  0.0000
  0.0200	  0.0067	  0.0033	 -0.0190	  0.0000
  0.0204	  0.0067	 -0.0000	 -0.0225	  0.0000
  0.0208	  0.0067	 -0.0093	 -0.0383	  1.0000
  0.0212	  0.0067	 -0.0187	 -0.0484	  1.0000
  0.0216	  0.0067	 -0.0357	 -0.0556	  0.0000
  0.0220	  0.0067	 -0.0231	 -0.0749	  1.0000
  0.0224	  0.0067	 -0.0163	 -0.0883	  0.0000
  0.0228	  0.0067	 -0.0093	 -0.1101	  0.0000
  0.0232	  0.0067	 -0.0439	 -0.1267	  0.0000
  0.0236	  0.0067	 -0.0450	 -0.1669	  1.0000
  0.0240	  0.0067	 -0.0457	 -0.1852	  1.0000
  0.0244	  0.0067	 -0.0409	 -0.1941	  1.0000
  0.0004	  0.0073	  0.0145	 -0.1721	  1.0000
  0.0008	  0.0073	  0.0167	 -0.1683	  1.0000
  0.0012	  0.0073	  0.0264	 -0.1620	  0.0000
  0.0016	  0.0073	  0.0231	 -0.1292	  0.0000
  0.0020	  0.0073	  0.0032	 -0.0963	  0.0000
  0.0024	  0.0073	  0.0051	 -0.0767	  0.0000
  0.0028	  0.0073	  0.0167	 -0.0613	  0.0000
  0.0032	  0.0073	  0.0110	 -0.0471	  0.0000
  0.0036	  0.0073	  0.0046	 -0.0262	  0.0000
  0.0040	  0.0073	  0.0042	 -0.0161	  0.0000
  0.0044	  0.0073	  0.0084	 -0.0133	  0.0000
  0.0048	  0.0073	 -0.0014	 -0.0083	  0.0000
  0.0052	  0.0073	 -0.0074	 -0.0080	  0.0000
  0.0056	  0.0073	 -0.0119	 -0.0137	  0.0000
  0.0060	  0.0073	 -0.0058	 -0.0174	  0.0000
  0.0064	  0.0073	 -0.0086	 -0.0269	  0.0000
  0.0068	  0.0073	 -0.0209	 -0.0470	  0.0000
  0.0072	  0.0073	 -0.0045	 -0.0680	  0.0000
  0.0076	  0.0073	  0.0014	 -0.0874	  0.0000
  0.0080	  0.0073	 -0.0166	 -0.1053	  1.0000
  0.0084	  0.0073	 -0.0360	 -0.1313	  0.0000
  0.0088	  0.0073	 -0.0109	 -0.1726	  0.0000
  0.0092	  0.0073	 -0.0311	 -0.1888	  0.0000
  0.0096	  0.0073	 -0.0380	 -0.1918	  0.0000
  0.0100	  0.0073	 -0.0165	 -0.2137	  0.0000
  0.0104	  0.0073	 -0.0247	 -0.2308	  0.0000
  0.0108	  0.0073	 -0.0358	 -0.2842	  0.0000
  0.0112	  0.0073	 -0.0177	 -0.2803	  1.0000
  0.0116	  0.0073	 -0.0125	 -0.2825	  1.0000
  0.0120	  0.0073	 -0.0094	 -0.2845	  0.0000
  0.0124	  0.0073	 -0.0062	 -0.2848	  0.0000
  0.0128	  0.0073	 -0.0032	 -0.2810	  1.0000
  0.0132	  0.0073	  0.0018	 -0.2737	  1.0000
  0.0136	  0.0073	  0.0083	 -0.2649	  1.0000
  0.0140	  0.0073	  0.0198	 -0.2539	  0.0000
  0.0144	  0.0073	  0.0419	 -0.2357	  0.0000
  0.0148	  0.0073	  0.0267	 -0.2098	  1.0000
  0.0152	  0.0073	  0.0252	 -0.1812	  1.0000
  0.0156	  0.0073	  0.0228	 -0.1566	  1.0000
  0.0160	  0.0073	  0.0196	 -0.1328	  1.0000
  0.0164	  0.0073	  0.0124	 -0.1086	  1.0000
  0.0168	  0.0073	  0.0043	 -0.0793	  0.0000
  0.0172	  0.0073	 -0.0077	 -0.0713	  0.0000
  0.0176	  0.0073	  0.0031	 -0.0576	  0.0000
  0.0180	  0.0073	  0.0049	 -0.0435	  1.0000
  0.0184	  0.0073	  0.0064	 -0.0267	  0.0000
  0.0188	  0.0073	  0.0148	 -0.0163	  0.0000
  0.0192	  0.0073	  0.0122	 -0.0210	  0.0000
  0.0196	  0.0073	 -0.0000	 -0.0188	  0.0000
  0.0200	  0.0073	 -0.0065	 -0.0150	  0.0000
  0.0204	  0.0073	 -0.0069	 -0.0269	  1.0000
  0.0208	  0.0073	 -0.0148	 -0.0384	  1.0000
  0.0212	  0.0073	 -0.0242	 -0.0488	  1.0000
  0.0216	  0.0073	 -0.0336	 -0.0535	  0.0000
  0.0220	  0.0073	 -0.0311	 -0.0744	  1.0000
  0.0224	  0.0073	 -0.0316	 -0.0923	  1.0000
  0.0228	  0.0073	 -0.0471	 -0.1233	  0.0000
  0.0232	  0.0073	 -0.0617	 -0.1436	  0.0000
  0.0236	  0.0073	 -0.0966	 -0.1599	  0.0000
  0.0240	  0.0073	 -0.0578	 -0.1751	  0.0000
  0.0244	  0.0073	 -0.0515	 -0.1790	  1.0000
  0.0004	  0.0078	  0.0267	 -0.1653	  1.0000
  0.0008	  0.0078	  0.0237	 -0.1683	  0.0000
  0.0012	  0.0078	  0.0311	 -0.1505	  0.0000
  0.0016	  0.0078	  0.0346	 -0.1401	  0.0000
  0.0020	  0.0078	  0.0299	 -0.1002	  1.0000
  0.0024	  0.0078	  0.0377	 -0.0825	  0.0000
  0.0028	  0.0078	  0.0375	 -0.0749	  0.0000
  0.0032	  0.0078	  0.0263	 -0.0521	  0.0000
  0.0036	  0.0078	  0.0139	 -0.0306	  0.0000
  0.0040	  0.0078	  0.0067	 -0.0206	  0.0000
  0.0044	  0.0078	  0.0040	 -0.0215	  0.0000
  0.0048	  0.0078	  0.0018	 -0.0244	  0.0000
  0.0052	  0.0078	 -0.0118	 -0.0196	  0.0000
  0.0056	  0.0078	 -0.0152	 -0.0191	  0.0000
  0.0060	  0.0078	 -0.0166	 -0.0290	  0.0000
  0.0064	  0.0078	 -0.0124	 -0.0372	  0.0000
  0.0068	  0.0078	 -0.0195	 -0.0429	  0.0000
  0.0072	  0.0078	 -0.0193	 -0.0616	  1.0000
  0.0076	  0.0078	 -0.0211	 -0.0784	  1.0000
  0.0080	  0.0078	 -0.0249	 -0.0890	  0.0000
  0.0084	  0.0078	 -0.0496	 -0.0995	  0.0000
  0.0088	  0.0078	 -0.0366	 -0.1473	  1.0000
  0.0092	  0.0078	 -0.0433	 -0.1706	  0.0000
  0.0096	  0.0078	 -0.0447	 -0.1797	  0.0000
  0.0100	  0.0078	 -0.0479	 -0.2056	  0.0000
  0.0104	  0.0078	 -0.0286	 -0.2375	  1.0000
  0.0108	  0.0078	 -0.0149	 -0.2728	  0.0000
  0.0112	  0.0078	 -0.0141	 -0.2817	  0.0000
  0.0116	  0.0078	 -0.0104	 -0.2733	  1.0000
  0.0120	  0.0078	 -0.0027	 -0.2867	  0.0000
  0.0124	  0.0078	 -0.0082	 -0.2946	  0.0000
  0.0128	  0.0078	 -0.0016	 -0.2805	  1.0000
  0.0132	  0.0078	  0.0027	 -0.2719	  0.0000
  0.0136	  0.0078	  0.0118	 -0.2613	  1.0000
  0.0140	  0.0078	  0.0218	 -0.2470	  1.0000
  0.0144	  0.0078	  0.0289	 -0.2275	  1.0000
  0.0148	  0.0078	  0.0334	 -0.2029	  1.0000
  0.0152	  0.0078	  0.0358	 -0.1747	  1.0000
  0.0156	  0.0078	  0.0570	 -0.1365	  0.0000
  0.0160	  0.0078	  0.0341	 -0.1285	  0.0000
  0.0164	  0.0078	  0.0415	 -0.1047	  0.0000
  0.0168	  0.0078	  0.0198	 -0.0747	  0.0000
  0.0172	  0.0078	  0.0036	 -0.0680	  0.0000
  0.0176	  0.0078	  0.0040	 -0.0566	  1.0000
  0.0180	  0.0078	  0.0055	 -0.0437	  1.0000
  0.0184	  0.0078	  0.0074	 -0.0319	  1.0000
  0.0188	  0.0078	  0.0088	 -0.0237	  1.0000
  0.0192	  0.0078	  0.0069	 -0.0183	  0.0000
  0.0196	  0.0078	  0.0016	 -0.0141	  0.0000
  0.0200	  0.0078	  0.0002	 -0.0149	  0.0000
  0.0204	  0.0078	 -0.0099	 -0.0280	  1.0000
  0.0208	  0.0078	 -0.0180	 -0.0397	  1.0000
  0.0212	  0.0078	 -0.0312	 -0.0550	  0.0000
  0.0216	  0.0078	 -0.0316	 -0.0625	  1.0000
  0.0220	  0.0078	 -0.0354	 -0.0757	  1.0000
  0.0224	  0.0078	 -0.0409	 -0.0924	  1.0000
  0.0228	  0.0078	 -0.0486	 -0.0999	  0.0000
  0.0232	  0.0078	 -0.0701	 -0.1254	  0.0000
  0.0236	  0.0078	 -0.0655	 -0.1510	  1.0000
  0.0240	  0.0078	 -0.0562	 -0.1696	  0.0000
  0.0244	  0.0078	 -0.0565	 -0.1705	  1.0000
  0.0004	  0.0084	  0.0322	 -0.1628	  1.0000
  0.0008	  0.0084	  0.0460	 -0.1549	  0.0000
  0.0012	  0.0084	  0.0439	 -0.1547	  0.0000
  0.0016	  0.0084	  0.0485	 -0.1242	  0.0000
  0.0020	  0.0084	  0.0424	 -0.0829	  0.0000
  0.0024	  0.0084	  0.0448	 -0.0693	  0.0000
  0.0028	  0.0084	  0.0400	 -0.0652	  0.0000
  0.0032	  0.0084	  0.0328	 -0.0484	  0.0000
  0.0036	  0.0084	  0.0231	 -0.0334	  0.0000
  0.0040	  0.0084	  0.0082	 -0.0195	  0.0000
  0.0044	  0.0084	 -0.0005	 -0.0215	  0.0000
  0.0048	  0.0084	 -0.0101	 -0.0200	  0.0000
  0.0052	  0.0084	 -0.0046	 -0.0174	  0.0000
  0.0056	  0.0084	 -0.0095	 -0.0264	  0.0000
  0.0060	  0.0084	 -0.0164	 -0.0331	  0.0000
  0.0064	  0.0084	 -0.0250	 -0.0394	  0.0000
  0.0068	  0.0084	 -0.0211	 -0.0430	  0.0000
  0.0072	  0.0084	 -0.0250	 -0.0587	  1.0000
  0.0076	  0.0084	 -0.0441	 -0.0677	  0.0000
  0.0080	  0.0084	 -0.0355	 -0.0894	  1.0000
  0.0084	  0.0084	 -0.0377	 -0.1128	  1.0000
  0.0088	  0.0084	 -0.0419	 -0.1389	  1.0000
  0.0092	  0.0084	 -0.0420	 -0.1644	  1.0000
  0.0096	  0.0084	 -0.0434	 -0.1858	  1.0000
  0.0100	  0.0084	 -0.0390	 -0.2087	  1.0000
  0.0104	  0.0084	 -0.0300	 -0.2348	  1.0000
  0.0108	  0.0084	 -0.0196	 -0.2494	  1.0000
  0.0112	  0.0084	 -0.0105	 -0.2201	  0.0000
  0.0116	  0.0084	 -0.0089	 -0.2687	  1.0000
  0.0120	  0.0084	 -0.0069	 -0.2817	  1.0000
  0.0124	  0.0084	 -0.0041	 -0.2850	  1.0000
