  0.0068	  0.0045	  0.0271	 -0.1044	  0.0000
  0.0072	  0.0045	  0.0449	 -0.1184	  0.0000
  0.0076	  0.0045	  0.0510	 -0.1391	  0.0000
  0.0080	  0.0045	  0.0469	 -0.1498	  0.0000
  0.0084	  0.0045	  0.0421	 -0.1886	  0.0000
  0.0088	  0.0045	  0.0530	 -0.2092	  0.0000
  0.0092	  0.0045	  0.0496	 -0.2307	  0.0000
  0.0096	  0.0045	  0.0457	 -0.2889	  0.0000
  0.0100	  0.0045	  0.0376	 -0.2952	  0.0000
  0.0104	  0.0045	  0.0282	 -0.2957	  0.0000
  0.0108	  0.0045	  0.0283	 -0.2907	  0.0000
  0.0112	  0.0045	  0.0250	 -0.2910	  0.0000
  0.0116	  0.0045	  0.0154	 -0.2868	  0.0000
  0.0120	  0.0045	 -0.0002	 -0.2776	  1.0000
  0.0124	  0.0045	 -0.0212	 -0.2634	  0.0000
  0.0128	  0.0045	 -0.0345	 -0.2541	  0.0000
  0.0132	  0.0045	 -0.0406	 -0.2497	  0.0000
  0.0136	  0.0045	 -0.0405	 -0.2502	  0.0000
  0.0140	  0.0045	 -0.0459	 -0.2498	  1.0000
  0.0144	  0.0045	 -0.0537	 -0.2469	  1.0000
  0.0148	  0.0045	 -0.0665	 -0.2468	  0.0000
  0.0152	  0.0045	 -0.0673	 -0.2322	  0.0000
  0.0156	  0.0045	 -0.0676	 -0.1929	  0.0000
  0.0160	  0.0045	 -0.0493	 -0.1643	  0.0000
  0.0164	  0.0045	 -0.0532	 -0.1405	  0.0000
  0.0168	  0.0045	 -0.0700	 -0.1245	  0.0000
  0.0172	  0.0045	 -0.0439	 -0.1122	  1.0000
  0.0176	  0.0045	 -0.0211	 -0.0869	  0.0000
  0.0180	  0.0045	 -0.0304	 -0.0893	  0.0000
  0.0184	  0.0045	 -0.0395	 -0.0760	  0.0000
  0.0188	  0.0045	 -0.0232	 -0.0652	  0.0000
  0.0192	  0.0045	 -0.0197	 -0.0629	  0.0000
  0.0196	  0.0045	 -0.0119	 -0.0628	  0.0000
  0.0200	  0.0045	 -0.0017	 -0.0705	  0.0000
  0.0204	  0.0045	  0.0129	 -0.0802	  0.0000
  0.0208	  0.0045	  0.0085	 -0.0790	  0.0000
  0.0212	  0.0045	  0.0135	 -0.0804	  0.0000
  0.0216	  0.0045	  0.0180	 -0.0842	  0.0000
  0.0220	  0.0045	  0.0181	 -0.1027	  0.0000
  0.0224	  0.0045	  0.0168	 -0.1423	  0.0000
  0.0228	  0.0045	  0.0340	 -0.1538	  0.0000
  0.0232	  0.0045	  0.0304	 -0.1805	  1.0000
  0.0236	  0.0045	  0.0229	 -0.2023	  0.0000
  0.0240	  0.0045	  0.0367	 -0.2308	  0.0000
  0.0244	  0.0045	  0.0330	 -0.2308	  1.0000
  0.0004	  0.0050	 -0.0411	 -0.2339	  1.0000
  0.0008	  0.0050	 -0.0449	 -0.2320	  0.0000
  0.0012	  0.0050	 -0.0516	 -0.1978	  0.0000
  0.0016	  0.0050	 -0.0329	 -0.1565	  0.0000
  0.0020	  0.0050	 -0.0482	 -0.1392	  0.0000
  0.0024	  0.0050	 -0.0433	 -0.1255	  0.0000
  0.0028	  0.0050	 -0.0344	 -0.0941	  0.0000
  0.0032	  0.0050	 -0.0391	 -0.0830	  0.0000
  0.0036	  0.0050	 -0.0262	 -0.0569	  0.0000
  0.0040	  0.0050	 -0.0186	 -0.0581	  0.0000
  0.0044	  0.0050	 -0.0099	 -0.0616	  0.0000
  0.0048	  0.0050	 -0.0042	 -0.0618	  0.0000
  0.0052	  0.0050	 -0.0002	 -0.0592	  0.0000
  0.0056	  0.0050	  0.0031	 -0.0556	  0.0000
  0.0060	  0.0050	  0.0139	 -0.0615	  0.0000
  0.0064	  0.0050	  0.0186	 -0.0727	  0.0000
  0.0068	  0.0050	  0.0188	 -0.0859	  0.0000
  0.0072	  0.0050	  0.0236	 -0.0980	  0.0000
  0.0076	  0.0050	  0.0404	 -0.1251	  0.0000
  0.0080	  0.0050	  0.0327	 -0.1377	  0.0000
  0.0084	  0.0050	  0.0310	 -0.1621	  0.0000
  0.0088	  0.0050	  0.0367	 -0.1910	  0.0000
  0.0092	  0.0050	  0.0399	 -0.2160	  0.0000
  0.0096	  0.0050	  0.0268	 -0.2565	  0.0000
  0.0100	  0.0050	  0.0275	 -0.2943	  0.0000
  0.0104	  0.0050	  0.0228	 -0.2878	  0.0000
  0.0108	  0.0050	  0.0181	 -0.2876	  1.0000
  0.0112	  0.0050	  0.0149	 -0.2874	  1.0000
  0.0116	  0.0050	  0.0070	 -0.2834	  0.0000
  0.0120	  0.0050	 -0.0046	 -0.2752	  1.0000
  0.0124	  0.0050	 -0.0194	 -0.2636	  0.0000
  0.0128	  0.0050	 -0.0282	 -0.2558	  0.0000
  0.0132	  0.0050	 -0.0318	 -0.2522	  0.0000
  0.0136	  0.0050	 -0.0315	 -0.2530	  0.0000
  0.0140	  0.0050	 -0.0326	 -0.2558	  0.0000
  0.0144	  0.0050	 -0.0547	 -0.2713	  0.0000
  0.0148	  0.0050	 -0.0344	 -0.2133	  0.0000
  0.0152	  0.0050	 -0.0582	 -0.1984	  0.0000
  0.0156	  0.0050	 -0.0524	 -0.1735	  0.0000
  0.0160	  0.0050	 -0.0638	 -0.1497	  0.0000
  0.0164	  0.0050	 -0.0499	 -0.1323	  1.0000
  0.0168	  0.0050	 -0.0420	 -0.1128	  1.0000
  0.0172	  0.0050	 -0.0334	 -0.0979	  0.0000
  0.0176	  0.0050	 -0.0087	 -0.0748	  0.0000
  0.0180	  0.0050	 -0.0170	 -0.0683	  0.0000
  0.0184	  0.0050	 -0.0452	 -0.0641	  0.0000
  0.0188	  0.0050	 -0.0363	 -0.0622	  0.0000
  0.0192	  0.0050	 -0.0136	 -0.0476	  0.0000
  0.0196	  0.0050	 -0.0068	 -0.0489	  1.0000
  0.0200	  0.0050	 -0.0164	 -0.0516	  0.0000
  0.0204	  0.0050	  0.0008	 -0.0582	  1.0000
  0.0208	  0.0050	  0.0004	 -0.0638	  0.0000
  0.0212	  0.0050	  0.0053	 -0.0689	  0.0000
  0.0216	  0.0050	  0.0151	 -0.0750	  0.0000
  0.0220	  0.0050	  0.0065	 -0.0986	  0.0000
  0.0224	  0.0050	  0.0167	 -0.1352	  0.0000
  0.0228	  0.0050	  0.0296	 -0.1453	  0.0000
  0.0232	  0.0050	  0.0215	 -0.1730	  0.0000
  0.0236	  0.0050	  0.0187	 -0.1891	  0.0000
  0.0240	  0.0050	  0.0104	 -0.2078	  0.0000
  0.0244	  0.0050	  0.0146	 -0.2179	  1.0000
  0.0004	  0.0056	 -0.0343	 -0.2204	  1.0000
  0.0008	  0.0056	 -0.0391	 -0.2261	  0.0000
  0.0012	  0.0056	 -0.0311	 -0.1721	  0.0000
  0.0016	  0.0056	 -0.0207	 -0.1410	  0.0000
  0.0020	  0.0056	 -0.0297	 -0.1372	  0.0000
  0.0024	  0.0056	 -0.0155	 -0.0984	  0.0000
  0.0028	  0.0056	 -0.0344	 -0.0845	  0.0000
  0.0032	  0.0056	 -0.0415	 -0.0710	  0.0000
  0.0036	  0.0056	 -0.0225	 -0.0472	  0.0000
  0.0040	  0.0056	 -0.0170	 -0.0421	  0.0000
  0.0044	  0.0056	 -0.0125	 -0.0411	  0.0000
  0.0048	  0.0056	  0.0006	 -0.0332	  0.0000
  0.0052	  0.0056	 -0.0085	 -0.0381	  0.0000
  0.0056	  0.0056	 -0.0031	 -0.0445	  0.0000
  0.0060	  0.0056	  0.0043	 -0.0530	  0.0000
  0.0064	  0.0056	  0.0189	 -0.0757	  0.0000
  0.0068	  0.0056	  0.0072	 -0.0861	  0.0000
  0.0072	  0.0056	  0.0045	 -0.0877	  0.0000
  0.0076	  0.0056	  0.0244	 -0.1007	  0.0000
  0.0080	  0.0056	  0.0156	 -0.1145	  0.0000
  0.0084	  0.0056	  0.0040	 -0.1440	  0.0000
  0.0088	  0.0056	  0.0167	 -0.1871	  0.0000
  0.0092	  0.0056	  0.0263	 -0.2141	  0.0000
  0.0096	  0.0056	  0.0177	 -0.2430	  0.0000
  0.0100	  0.0056	  0.0225	 -0.2750	  0.0000
  0.0104	  0.0056	  0.0111	 -0.2792	  1.0000
  0.0108	  0.0056	  0.0069	 -0.2812	  0.0000
  0.0112	  0.0056	  0.0035	 -0.2813	  0.0000
  0.0116	  0.0056	 -0.0017	 -0.2774	  0.0000
  0.0120	  0.0056	 -0.0079	 -0.2710	  0.0000
  0.0124	  0.0056	 -0.0150	 -0.2629	  0.0000
  0.0128	  0.0056	 -0.0184	 -0.2576	  0.0000
  0.0132	  0.0056	 -0.0193	 -0.2549	  0.0000
  0.0136	  0.0056	 -0.0177	 -0.2546	  0.0000
  0.0140	  0.0056	 -0.0167	 -0.2559	  0.0000
  0.0144	  0.0056	  0.0036	 -0.2636	  0.0000
  0.0148	  0.0056	 -0.0080	 -0.2122	  0.0000
  0.0152	  0.0056	 -0.0429	 -0.1970	  0.0000
  0.0156	  0.0056	 -0.0486	 -0.1736	  0.0000
  0.0160	  0.0056	 -0.0505	 -0.1489	  0.0000
  0.0164	  0.0056	 -0.0401	 -0.1242	  1.0000
  0.0168	  0.0056	 -0.0300	 -0.0936	  0.0000
  0.0172	  0.0056	 -0.0158	 -0.0772	  0.0000
  0.0176	  0.0056	 -0.0085	 -0.0684	  0.0000
  0.0180	  0.0056	 -0.0125	 -0.0551	  0.0000
  0.0184	  0.0056	 -0.0070	 -0.0445	  0.0000
  0.0188	  0.0056	  0.0045	 -0.0359	  0.0000
  0.0192	  0.0056	  0.0130	 -0.0247	  0.0000
  0.0196	  0.0056	 -0.0031	 -0.0340	  1.0000
  0.0200	  0.0056	 -0.0008	 -0.0372	  1.0000
  0.0204	  0.0056	  0.0048	 -0.0342	  0.0000
  0.0208	  0.0056	 -0.0016	 -0.0493	  1.0000
  0.0212	  0.0056	 -0.0115	 -0.0620	  0.0000
  0.0216	  0.0056	  0.0000	 -0.0790	  0.0000
  0.0220	  0.0056	  0.0096	 -0.0885	  0.0000
  0.0224	  0.0056	  0.0360	 -0.1100	  0.0000
  0.0228	  0.0056	  0.0154	 -0.1359	  0.0000
  0.0232	  0.0056	 -0.0020	 -0.1584	  0.0000
  0.0236	  0.0056	  0.0085	 -0.1801	  0.0000
  0.0240	  0.0056	 -0.0034	 -0.2078	  0.0000
  0.0244	  0.0056	 -0.0039	 -0.2116	  1.0000
  0.0004	  0.0062	 -0.0223	 -0.2073	  1.0000
  0.0008	  0.0062	 -0.0239	 -0.2025	  0.0000
  0.0012	  0.0062	 -0.0177	 -0.1713	  0.0000
  0.0016	  0.0062	 -0.0052	 -0.1400	  0.0000
  0.0020	  0.0062	  0.0009	 -0.1101	  0.0000
  0.0024	  0.0062	 -0.0183	 -0.0850	  0.0000
  0.0028	  0.0062	 -0.0128	 -0.0694	  0.0000
  0.0032	  0.0062	 -0.0059	 -0.0552	  0.0000
  0.0036	  0.0062	 -0.0061	 -0.0505	  0.0000
  0.0040	  0.0062	 -0.0010	 -0.0356	  0.0000
  0.0044	  0.0062	 -0.0011	 -0.0316	  0.0000
  0.0048	  0.0062	 -0.0025	 -0.0227	  0.0000
  0.0052	  0.0062	 -0.0096	 -0.0124	  0.0000
  0.0056	  0.0062	 -0.0057	 -0.0242	  0.0000
  0.0060	  0.0062	 -0.0037	 -0.0324	  0.0000
  0.0064	  0.0062	  0.0012	 -0.0480	  1.0000
  0.0068	  0.0062	 -0.0042	 -0.0619	  0.0000
  0.0072	  0.0062	 -0.0118	 -0.0731	  0.0000
  0.0076	  0.0062	  0.0134	 -0.0993	  0.0000
  0.0080	  0.0062	 -0.0030	 -0.1171	  0.0000
  0.0084	  0.0062	 -0.0264	 -0.1373	  0.0000
  0.0088	  0.0062	 -0.0020	 -0.1678	  0.0000
  0.0092	  0.0062	  0.0023	 -0.1927	  0.0000
  0.0096	  0.0062	 -0.0100	 -0.2174	  0.0000
  0.0100	  0.0062	 -0.0020	 -0.2587	  0.0000
  0.0104	  0.0062	 -0.0035	 -0.2693	  0.0000
  0.0108	  0.0062	 -0.0046	 -0.2768	  0.0000
  0.0112	  0.0062	 -0.0070	 -0.2740	  0.0000
  0.0116	  0.0062	 -0.0091	 -0.2701	  0.0000
  0.0120	  0.0062	 -0.0099	 -0.2656	  0.0000
  0.0124	  0.0062	 -0.0099	 -0.2615	  1.0000
  0.0128	  0.0062	 -0.0083	 -0.2589	  0.0000
  0.0132	  0.0062	 -0.0064	 -0.2570	  1.0000
  0.0136	  0.0062	 -0.0039	 -0.2548	  1.0000
  0.0140	  0.0062	  0.0003	 -0.2511	  0.0000
  0.0144	  0.0062	  0.0026	 -0.2404	  1.0000
  0.0148	  0.0062	  0.0037	 -0.2227	  0.0000
  0.0152	  0.0062	 -0.0206	 -0.1915	  0.0000
  0.0156	  0.0062	 -0.0266	 -0.1659	  0.0000
  0.0160	  0.0062	 -0.0386	 -0.1505	  0.0000
  0.0164	  0.0062	 -0.0395	 -0.1237	  0.0000
  0.0168	  0.0062	 -0.0068	 -0.0821	  0.0000
  0.0172	  0.0062	 -0.0093	 -0.0728	  0.0000
  0.0176	  0.0062	 -0.0078	 -0.0631	  0.0000
  0.0180	  0.0062	 -0.0099	 -0.0511	  0.0000
  0.0184	  0.0062	  0.0024	 -0.0352	  1.0000
  0.0188	  0.0062	  0.0094	 -0.0184	  0.0000
  0.0192	  0.0062	 -0.0020	 -0.0133	  0.0000
  0.0196	  0.0062	 -0.0006	 -0.0232	  1.0000
  0.0200	  0.0062	  0.0025	 -0.0258	  1.0000
  0.0204	  0.0062	  0.0125	 -0.0218	  0.0000
  0.0208	  0.0062	 -0.0113	 -0.0315	  0.0000
  0.0212	  0.0062	 -0.0137	 -0.0541	  1.0000
  0.0216	  0.0062	 -0.0159	 -0.0697	  1.0000
  0.0220	  0.0062	 -0.0093	 -0.0814	  0.0000
  0.0224	  0.0062	  0.0064	 -0.1028	  0.0000
  0.0228	  0.0062	 -0.0106	 -0.1244	  0.0000
  0.0232	  0.0062	 -0.0164	 -0.1496	  0.0000
  0.0236	  0.0062	 -0.0400	 -0.1873	  0.0000
  0.0240	  0.0062	 -0.0234	 -0.2189	  0.0000
  0.0244	  0.0062	 -0.0179	 -0.2033	  1.0000
  0.0004	  0.0067	 -0.0057	 -0.1913	  1.0000
  0.0008	  0.0067	 -0.0086	 -0.1963	  0.0000
  0.0012	  0.0067	 -0.0027	 -0.1586	  0.0000
  0.0016	  0.0067	  0.0032	 -0.1156	  0.0000
  0.0020	  0.0067	  0.0023	 -0.1026	  0.0000
  0.0024	  0.0067	  0.0047	 -0.0925	  0.0000
  0.0028	  0.0067	  0.0032	 -0.0729	  0.0000
  0.0032	  0.0067	 -0.0012	 -0.0560	  0.0000
  0.0036	  0.0067	 -0.0030	 -0.0469	  0.0000
  0.0040	  0.0067	 -0.0031	 -0.0206	  0.0000
  0.0044	  0.0067	 -0.0043	 -0.0177	  0.0000
  0.0048	  0.0067	 -0.0068	 -0.0111	  0.0000
  0.0052	  0.0067	 -0.0080	 -0.0052	  0.0000
  0.0056	  0.0067	 -0.0083	 -0.0166	  0.0000
  0.0060	  0.0067	 -0.0037	 -0.0064	  0.0000
  0.0064	  0.0067	 -0.0075	 -0.0377	  1.0000
  0.0068	  0.0067	 -0.0018	 -0.0308	  0.0000
  0.0072	  0.0067	 -0.0097	 -0.0567	  0.0000
  0.0076	  0.0067	  0.0062	 -0.1016	  0.0000
  0.0080	  0.0067	 -0.0089	 -0.1218	  0.0000
  0.0084	  0.0067	 -0.0370	 -0.1446	  0.0000
  0.0088	  0.0067	 -0.0166	 -0.1595	  0.0000
  0.0092	  0.0067	 -0.0106	 -0.1998	  0.0000
  0.0096	  0.0067	 -0.0320	 -0.2012	  0.0000
  0.0100	  0.0067	 -0.0330	 -0.2233	  0.0000
  0.0104	  0.0067	 -0.0125	 -0.2877	  0.0000
  0.0108	  0.0067	 -0.0155	 -0.2707	  0.0000
  0.0112	  0.0067	 -0.0150	 -0.2676	  1.0000
  0.0116	  0.0067	 -0.0134	 -0.2618	  1.0000
  0.0120	  0.0067	 -0.0102	 -0.2597	  0.0000
  0.0124	  0.0067	 -0.0055	 -0.2594	  1.0000
  0.0128	  0.0067	 -0.0004	 -0.2597	  0.0000
  0.0132	  0.0067	  0.0037	 -0.2588	  1.0000
  0.0136	  0.0067	  0.0074	 -0.2548	  0.0000
  0.0140	  0.0067	  0.0101	 -0.2472	  0.0000
  0.0144	  0.0067	  0.0124	 -0.2354	  0.0000
  0.0148	  0.0067	  0.0133	 -0.2345	  0.0000
  0.0152	  0.0067	 -0.0014	 -0.2030	  0.0000
  0.0156	  0.0067	  0.0023	 -0.1698	  0.0000
  0.0160	  0.0067	 -0.0028	 -0.1361	  0.0000
  0.0164	  0.0067	  0.0131	 -0.1072	  0.0000
  0.0168	  0.0067	 -0.0004	 -0.0886	  1.0000
  0.0172	  0.0067	 -0.0016	 -0.0717	  1.0000
  0.0176	  0.0067	 -0.0010	 -0.0564	  1.0000
  0.0180	  0.0067	  0.0129	 -0.0366	  0.0000
  0.0184	  0.0067	  0.0130	 -0.0230	  0.0000
  0.0188	  0.0067	  0.0089	 -0.0171	  0.0000
  0.0192	  0.0067	 -0.0114	 -0.0141	  0.0000
  0.0196	  0.0067	 -0.0041	 -0.0161	  0.0000
  0.0200	  0.0067	  0.0013	 -0.0208	  1.0000
  0.0204	  0.0067	  0.0096	 -0.0197	  0.0000
  0.0208	  0.0067	 -0.0088	 -0.0283	  0.0000
  0.0212	  0.0067	 -0.0212	 -0.0480	  1.0000
  0.0216	  0.0067	 -0.0391	 -0.0649	  0.0000
  0.0220	  0.0067	 -0.0417	 -0.0802	  0.0000
  0.0224	  0.0067	 -0.0202	 -0.0890	  0.0000
  0.0228	  0.0067	 -0.0249	 -0.1168	  1.0000
  0.0232	  0.0067	 -0.0309	 -0.1418	  1.0000
  0.0236	  0.0067	 -0.0329	 -0.1661	  1.0000
  0.0240	  0.0067	 -0.0314	 -0.1820	  1.0000
  0.0244	  0.0067	 -0.0285	 -0.1891	  1.0000
  0.0004	  0.0073	  0.0134	 -0.1748	  1.0000
  0.0008	  0.0073	  0.0127	 -0.1754	  0.0000
  0.0012	  0.0073	  0.0177	 -0.1355	  0.0000
  0.0016	  0.0073	  0.0128	 -0.1080	  0.0000
  0.0020	  0.0073	  0.0102	 -0.0893	  0.0000
  0.0024	  0.0073	  0.0152	 -0.0782	  0.0000
  0.0028	  0.0073	  0.0063	 -0.0692	  0.0000
  0.0032	  0.0073	  0.0157	 -0.0555	  0.0000
  0.0036	  0.0073	  0.0056	 -0.0429	  0.0000
  0.0040	  0.0073	  0.0001	 -0.0190	  0.0000
  0.0044	  0.0073	 -0.0002	 -0.0131	  0.0000
  0.0048	  0.0073	  0.0001	 -0.0107	  0.0000
  0.0052	  0.0073	 -0.0107	 -0.0111	  0.0000
  0.0056	  0.0073	 -0.0153	 -0.0142	  0.0000
  0.0060	  0.0073	 -0.0098	 -0.0270	  0.0000
  0.0064	  0.0073	 -0.0201	 -0.0408	  0.0000
  0.0068	  0.0073	 -0.0177	 -0.0542	  1.0000
  0.0072	  0.0073	 -0.0275	 -0.0854	  0.0000
  0.0076	  0.0073	 -0.0237	 -0.0909	  1.0000
  0.0080	  0.0073	 -0.0119	 -0.1060	  0.0000
  0.0084	  0.0073	 -0.0192	 -0.1353	  0.0000
  0.0088	  0.0073	 -0.0161	 -0.1508	  0.0000
  0.0092	  0.0073	 -0.0238	 -0.1852	  0.0000
  0.0096	  0.0073	 -0.0420	 -0.2007	  0.0000
  0.0100	  0.0073	 -0.0394	 -0.2180	  0.0000
  0.0104	  0.0073	 -0.0311	 -0.2540	  0.0000
  0.0108	  0.0073	 -0.0257	 -0.2811	  0.0000
  0.0112	  0.0073	 -0.0183	 -0.2552	  1.0000
  0.0116	  0.0073	 -0.0157	 -0.2530	  0.0000
  0.0120	  0.0073	 -0.0102	 -0.2546	  0.0000
  0.0124	  0.0073	 -0.0033	 -0.2574	  1.0000
  0.0128	  0.0073	  0.0031	 -0.2602	  1.0000
  0.0132	  0.0073	  0.0086	 -0.2621	  1.0000
  0.0136	  0.0073	  0.0145	 -0.2578	  0.0000
  0.0140	  0.0073	  0.0199	 -0.2455	  1.0000
  0.0144	  0.0073	  0.0208	 -0.2364	  0.0000
  0.0148	  0.0073	  0.0254	 -0.2055	  1.0000
  0.0152	  0.0073	  0.0202	 -0.1988	  0.0000
  0.0156	  0.0073	  0.0287	 -0.1688	  0.0000
  0.0160	  0.0073	  0.0404	 -0.1209	  0.0000
  0.0164	  0.0073	  0.0346	 -0.0924	  0.0000
  0.0168	  0.0073	  0.0128	 -0.0911	  0.0000
  0.0172	  0.0073	 -0.0060	 -0.0676	  0.0000
  0.0176	  0.0073	  0.0056	 -0.0518	  1.0000
  0.0180	  0.0073	  0.0083	 -0.0367	  1.0000
  0.0184	  0.0073	  0.0031	 -0.0192	  0.0000
  0.0188	  0.0073	  0.0051	 -0.0151	  0.0000
  0.0192	  0.0073	 -0.0083	 -0.0196	  0.0000
  0.0196	  0.0073	 -0.0026	 -0.0175	  0.0000
  0.0200	  0.0073	 -0.0038	 -0.0163	  0.0000
  0.0204	  0.0073	 -0.0033	 -0.0264	  0.0000
  0.0208	  0.0073	 -0.0127	 -0.0348	  1.0000
  0.0212	  0.0073	 -0.0258	 -0.0464	  1.0000
  0.0216	  0.0073	 -0.0427	 -0.0549	  0.0000
  0.0220	  0.0073	 -0.0473	 -0.0696	  0.0000
  0.0224	  0.0073	 -0.0431	 -0.0855	  0.0000
  0.0228	  0.0073	 -0.0371	 -0.1076	  1.0000
  0.0232	  0.0073	 -0.0471	 -0.1337	  0.0000
  0.0236	  0.0073	 -0.0379	 -0.1486	  1.0000
  0.0240	  0.0073	 -0.0359	 -0.1624	  1.0000
  0.0244	  0.0073	 -0.0351	 -0.1686	  1.0000
  0.0004	  0.0078	  0.0293	 -0.1610	  1.0000
  0.0008	  0.0078	  0.0394	 -0.1499	  0.0000
  0.0012	  0.0078	  0.0379	 -0.1339	  0.0000
  0.0016	  0.0078	  0.0406	 -0.1201	  0.0000
  0.0020	  0.0078	  0.0361	 -0.0665	  0.0000
  0.0024	  0.0078	  0.0223	 -0.0581	  0.0000
  0.0028	  0.0078	  0.0168	 -0.0573	  0.0000
  0.0032	  0.0078	  0.0384	 -0.0502	  0.0000
  0.0036	  0.0078	  0.0167	 -0.0340	  0.0000
  0.0040	  0.0078	  0.0029	 -0.0270	  0.0000
  0.0044	  0.0078	  0.0034	 -0.0166	  1.0000
  0.0048	  0.0078	 -0.0022	 -0.0151	  1.0000
  0.0052	  0.0078	 -0.0114	 -0.0206	  0.0000
  0.0056	  0.0078	 -0.0221	 -0.0183	  0.0000
  0.0060	  0.0078	 -0.0157	 -0.0327	  0.0000
  0.0064	  0.0078	 -0.0165	 -0.0497	  0.0000
  0.0068	  0.0078	 -0.0271	 -0.0635	  0.0000
  0.0072	  0.0078	 -0.0313	 -0.0689	  0.0000
  0.0076	  0.0078	 -0.0510	 -0.0856	  0.0000
  0.0080	  0.0078	 -0.0553	 -0.1010	  0.0000
  0.0084	  0.0078	 -0.0349	 -0.1252	  1.0000
  0.0088	  0.0078	 -0.0326	 -0.1475	  1.0000
  0.0092	  0.0078	 -0.0354	 -0.1669	  1.0000
  0.0096	  0.0078	 -0.0403	 -0.1895	  1.0000
  0.0100	  0.0078	 -0.0449	 -0.2189	  0.0000
  0.0104	  0.0078	 -0.0198	 -0.2347	  0.0000
  0.0108	  0.0078	 -0.0134	 -0.2296	  0.0000
  0.0112	  0.0078	 -0.0229	 -0.2361	  0.0000
  0.0116	  0.0078	 -0.0160	 -0.2464	  0.0000
  0.0120	  0.0078	 -0.0100	 -0.2508	  1.0000
  0.0124	  0.0078	 -0.0025	 -0.2559	  1.0000
  0.0128	  0.0078	  0.0044	 -0.2605	  1.0000
  0.0132	  0.0078	  0.0088	 -0.2648	  0.0000
  0.0136	  0.0078	  0.0154	 -0.2750	  0.0000
  0.0140	  0.0078	  0.0340	 -0.2515	  0.0000
  0.0144	  0.0078	  0.0404	 -0.2051	  0.0000
  0.0148	  0.0078	  0.0496	 -0.1685	  0.0000
  0.0152	  0.0078	  0.0477	 -0.1623	  0.0000
  0.0156	  0.0078	  0.0429	 -0.1458	  1.0000
  0.0160	  0.0078	  0.0613	 -0.1068	  0.0000
  0.0164	  0.0078	  0.0393	 -0.0879	  0.0000
  0.0168	  0.0078	  0.0228	 -0.0784	  0.0000
  0.0172	  0.0078	  0.0124	 -0.0603	  0.0000
  0.0176	  0.0078	  0.0097	 -0.0496	  1.0000
  0.0180	  0.0078	  0.0102	 -0.0355	  1.0000
  0.0184	  0.0078	  0.0129	 -0.0212	  0.0000
  0.0188	  0.0078	  0.0049	 -0.0188	  1.0000
  0.0192	  0.0078	  0.0008	 -0.0165	  0.0000
  0.0196	  0.0078	 -0.0027	 -0.0187	  1.0000
  0.0200	  0.0078	 -0.0044	 -0.0217	  1.0000
  0.0204	  0.0078	 -0.0089	 -0.0275	  1.0000
  0.0208	  0.0078	 -0.0166	 -0.0365	  1.0000
  0.0212	  0.0078	 -0.0273	 -0.0466	  1.0000
  0.0216	  0.0078	 -0.0374	 -0.0576	  1.0000
  0.0220	  0.0078	 -0.0443	 -0.0685	  1.0000
  0.0224	  0.0078	 -0.0469	 -0.0805	  0.0000
  0.0228	  0.0078	 -0.0410	 -0.0972	  0.0000
  0.0232	  0.0078	 -0.0421	 -0.1181	  1.0000
  0.0236	  0.0078	 -0.0417	 -0.1357	  1.0000
  0.0240	  0.0078	 -0.0399	 -0.1477	  1.0000
  0.0244	  0.0078	 -0.0393	 -0.1532	  1.0000
  0.0004	  0.0084	  0.0374	 -0.1540	  1.0000
  0.0008	  0.0084	  0.0434	 -0.1512	  0.0000
  0.0012	  0.0084	  0.0475	 -0.1233	  0.0000
  0.0016	  0.0084	  0.0471	 -0.1001	  0.0000
  0.0020	  0.0084	  0.0463	 -0.0754	  0.0000
  0.0024	  0.0084	  0.0445	 -0.0672	  0.0000
  0.0028	  0.0084	  0.0374	 -0.0599	  0.0000
  0.0032	  0.0084	  0.0258	 -0.0473	  1.0000
  0.0036	  0.0084	  0.0197	 -0.0350	  1.0000
  0.0040	  0.0084	  0.0146	 -0.0164	  0.0000
  0.0044	  0.0084	  0.0107	 -0.0206	  0.0000
  0.0048	  0.0084	  0.0013	 -0.0112	  0.0000
  0.0052	  0.0084	 -0.0107	 -0.0167	  0.0000
  0.0056	  0.0084	 -0.0182	 -0.0191	  0.0000
  0.0060	  0.0084	 -0.0186	 -0.0256	  0.0000
  0.0064	  0.0084	 -0.0227	 -0.0452	  0.0000
  0.0068	  0.0084	 -0.0293	 -0.0534	  0.0000
  0.0072	  0.0084	 -0.0384	 -0.0700	  1.0000
  0.0076	  0.0084	 -0.0534	 -0.0788	  0.0000
  0.0080	  0.0084	 -0.0602	 -0.0960	  0.0000
  0.0084	  0.0084	 -0.0446	 -0.1224	  1.0000
  0.0088	  0.0084	 -0.0391	 -0.1427	  1.0000
  0.0092	  0.0084	 -0.0472	 -0.1520	  0.0000
  0.0096	  0.0084	 -0.0419	 -0.1667	  0.0000
  0.0100	  0.0084	 -0.0480	 -0.2078	  0.0000
  0.0104	  0.0084	 -0.0025	 -0.2576	  0.0000
  0.0108	  0.0084	 -0.0154	 -0.2390	  1.0000
  0.0112	  0.0084	 -0.0174	 -0.2380	  1.0000
  0.0116	  0.0084	 -0.0161	 -0.2430	  1.0000
  0.0120	  0.0084	 -0.0100	 -0.2493	  1.0000
  0.0124	  0.0084	 -0.0025	 -0.2553	  1.0000
