  0.0072	  0.0045	  0.0347	 -0.1129	  0.0000
  0.0076	  0.0045	  0.0632	 -0.1380	  0.0000
  0.0080	  0.0045	  0.0626	 -0.1700	  0.0000
  0.0084	  0.0045	  0.0489	 -0.1805	  0.0000
  0.0088	  0.0045	  0.0196	 -0.1800	  0.0000
  0.0092	  0.0045	  0.0413	 -0.2441	  0.0000
  0.0096	  0.0045	  0.0394	 -0.2774	  0.0000
  0.0100	  0.0045	  0.0337	 -0.2663	  0.0000
  0.0104	  0.0045	  0.0281	 -0.2692	  0.0000
  0.0108	  0.0045	  0.0236	 -0.2674	  0.0000
  0.0112	  0.0045	  0.0191	 -0.2660	  1.0000
  0.0116	  0.0045	  0.0141	 -0.2636	  0.0000
  0.0120	  0.0045	  0.0004	 -0.2666	  0.0000
  0.0124	  0.0045	 -0.0129	 -0.2722	  1.0000
  0.0128	  0.0045	 -0.0248	 -0.2800	  0.0000
  0.0132	  0.0045	 -0.0279	 -0.2819	  0.0000
  0.0136	  0.0045	 -0.0316	 -0.2814	  0.0000
  0.0140	  0.0045	 -0.0363	 -0.2796	  0.0000
  0.0144	  0.0045	 -0.0430	 -0.2740	  1.0000
  0.0148	  0.0045	 -0.0505	 -0.2645	  0.0000
  0.0152	  0.0045	 -0.0716	 -0.2484	  0.0000
  0.0156	  0.0045	 -0.0711	 -0.2130	  0.0000
  0.0160	  0.0045	 -0.0563	 -0.1603	  0.0000
  0.0164	  0.0045	 -0.0615	 -0.1399	  0.0000
  0.0168	  0.0045	 -0.0686	 -0.1275	  0.0000
  0.0172	  0.0045	 -0.0476	 -0.1132	  1.0000
  0.0176	  0.0045	 -0.0400	 -0.1026	  1.0000
  0.0180	  0.0045	 -0.0347	 -0.0880	  0.0000
  0.0184	  0.0045	 -0.0123	 -0.0843	  0.0000
  0.0188	  0.0045	 -0.0067	 -0.0802	  0.0000
  0.0192	  0.0045	 -0.0227	 -0.0660	  0.0000
  0.0196	  0.0045	 -0.0168	 -0.0628	  0.0000
  0.0200	  0.0045	 -0.0061	 -0.0664	  0.0000
  0.0204	  0.0045	  0.0117	 -0.0742	  0.0000
  0.0208	  0.0045	  0.0103	 -0.0776	  0.0000
  0.0212	  0.0045	  0.0063	 -0.0846	  0.0000
  0.0216	  0.0045	  0.0186	 -0.0954	  0.0000
  0.0220	  0.0045	  0.0265	 -0.1092	  0.0000
  0.0224	  0.0045	  0.0239	 -0.1319	  1.0000
  0.0228	  0.0045	  0.0253	 -0.1549	  1.0000
  0.0232	  0.0045	  0.0261	 -0.1793	  1.0000
  0.0236	  0.0045	  0.0129	 -0.2055	  0.0000
  0.0240	  0.0045	  0.0292	 -0.2223	  0.0000
  0.0244	  0.0045	  0.0298	 -0.2241	  1.0000
  0.0004	  0.0050	 -0.0498	 -0.2183	  1.0000
  0.0008	  0.0050	 -0.0570	 -0.2173	  0.0000
  0.0012	  0.0050	 -0.0601	 -0.1825	  0.0000
  0.0016	  0.0050	 -0.0402	 -0.1477	  0.0000
  0.0020	  0.0050	 -0.0331	 -0.1263	  0.0000
  0.0024	  0.0050	 -0.0425	 -0.1090	  0.0000
  0.0028	  0.0050	 -0.0395	 -0.0961	  0.0000
  0.0032	  0.0050	 -0.0224	 -0.0898	  0.0000
  0.0036	  0.0050	 -0.0168	 -0.0606	  0.0000
  0.0040	  0.0050	 -0.0212	 -0.0539	  0.0000
  0.0044	  0.0050	 -0.0168	 -0.0619	  0.0000
  0.0048	  0.0050	 -0.0036	 -0.0571	  0.0000
  0.0052	  0.0050	 -0.0061	 -0.0547	  0.0000
  0.0056	  0.0050	  0.0019	 -0.0580	  0.0000
  0.0060	  0.0050	  0.0104	 -0.0653	  0.0000
  0.0064	  0.0050	  0.0135	 -0.0692	  0.0000
  0.0068	  0.0050	  0.0216	 -0.0770	  0.0000
  0.0072	  0.0050	  0.0324	 -0.0946	  0.0000
  0.0076	  0.0050	  0.0529	 -0.1052	  0.0000
  0.0080	  0.0050	  0.0618	 -0.1336	  0.0000
  0.0084	  0.0050	  0.0559	 -0.1547	  0.0000
  0.0088	  0.0050	  0.0393	 -0.1659	  0.0000
  0.0092	  0.0050	  0.0485	 -0.1993	  0.0000
  0.0096	  0.0050	  0.0288	 -0.2380	  0.0000
  0.0100	  0.0050	  0.0172	 -0.2777	  0.0000
  0.0104	  0.0050	  0.0187	 -0.2622	  0.0000
  0.0108	  0.0050	  0.0153	 -0.2595	  1.0000
  0.0112	  0.0050	  0.0109	 -0.2560	  0.0000
  0.0116	  0.0050	  0.0052	 -0.2505	  1.0000
  0.0120	  0.0050	 -0.0060	 -0.2509	  0.0000
  0.0124	  0.0050	 -0.0154	 -0.2579	  1.0000
  0.0128	  0.0050	 -0.0224	 -0.2706	  1.0000
  0.0132	  0.0050	 -0.0232	 -0.2778	  1.0000
  0.0136	  0.0050	 -0.0246	 -0.2797	  0.0000
  0.0140	  0.0050	 -0.0261	 -0.2802	  1.0000
  0.0144	  0.0050	 -0.0249	 -0.2877	  0.0000
  0.0148	  0.0050	 -0.0488	 -0.2697	  0.0000
  0.0152	  0.0050	 -0.0584	 -0.2390	  0.0000
  0.0156	  0.0050	 -0.0458	 -0.1876	  1.0000
  0.0160	  0.0050	 -0.0421	 -0.1557	  1.0000
  0.0164	  0.0050	 -0.0395	 -0.1323	  1.0000
  0.0168	  0.0050	 -0.0375	 -0.1144	  1.0000
  0.0172	  0.0050	 -0.0310	 -0.0939	  0.0000
  0.0176	  0.0050	 -0.0112	 -0.0775	  0.0000
  0.0180	  0.0050	 -0.0182	 -0.0707	  0.0000
  0.0184	  0.0050	 -0.0293	 -0.0695	  0.0000
  0.0188	  0.0050	 -0.0146	 -0.0580	  1.0000
  0.0192	  0.0050	 -0.0108	 -0.0510	  1.0000
  0.0196	  0.0050	 -0.0103	 -0.0474	  1.0000
  0.0200	  0.0050	 -0.0150	 -0.0465	  0.0000
  0.0204	  0.0050	 -0.0167	 -0.0510	  0.0000
  0.0208	  0.0050	 -0.0060	 -0.0547	  0.0000
  0.0212	  0.0050	  0.0068	 -0.0664	  0.0000
  0.0216	  0.0050	  0.0036	 -0.0816	  0.0000
  0.0220	  0.0050	  0.0112	 -0.0972	  0.0000
  0.0224	  0.0050	  0.0093	 -0.1154	  0.0000
  0.0228	  0.0050	  0.0181	 -0.1352	  0.0000
  0.0232	  0.0050	  0.0165	 -0.1634	  1.0000
  0.0236	  0.0050	  0.0266	 -0.1837	  0.0000
  0.0240	  0.0050	  0.0210	 -0.2128	  0.0000
  0.0244	  0.0050	  0.0219	 -0.2077	  1.0000
  0.0004	  0.0056	 -0.0328	 -0.2295	  0.0000
  0.0008	  0.0056	 -0.0352	 -0.1905	  0.0000
  0.0012	  0.0056	 -0.0199	 -0.1512	  0.0000
  0.0016	  0.0056	 -0.0060	 -0.1383	  0.0000
  0.0020	  0.0056	 -0.0179	 -0.1196	  0.0000
  0.0024	  0.0056	 -0.0236	 -0.1067	  0.0000
  0.0028	  0.0056	 -0.0256	 -0.0861	  0.0000
  0.0032	  0.0056	 -0.0274	 -0.0698	  0.0000
  0.0036	  0.0056	 -0.0239	 -0.0427	  0.0000
  0.0040	  0.0056	 -0.0040	 -0.0358	  0.0000
  0.0044	  0.0056	 -0.0072	 -0.0311	  0.0000
  0.0048	  0.0056	  0.0019	 -0.0335	  0.0000
  0.0052	  0.0056	 -0.0047	 -0.0381	  0.0000
  0.0056	  0.0056	 -0.0034	 -0.0480	  0.0000
  0.0060	  0.0056	  0.0023	 -0.0592	  0.0000
  0.0064	  0.0056	  0.0001	 -0.0619	  0.0000
  0.0068	  0.0056	  0.0175	 -0.0750	  0.0000
  0.0072	  0.0056	  0.0136	 -0.0863	  0.0000
  0.0076	  0.0056	  0.0178	 -0.0998	  0.0000
  0.0080	  0.0056	  0.0241	 -0.1168	  0.0000
  0.0084	  0.0056	  0.0366	 -0.1442	  0.0000
  0.0088	  0.0056	  0.0358	 -0.1635	  0.0000
  0.0092	  0.0056	  0.0426	 -0.1984	  0.0000
  0.0096	  0.0056	  0.0214	 -0.2308	  0.0000
  0.0100	  0.0056	  0.0142	 -0.2522	  0.0000
  0.0104	  0.0056	  0.0097	 -0.2511	  0.0000
  0.0108	  0.0056	  0.0065	 -0.2485	  0.0000
  0.0112	  0.0056	  0.0014	 -0.2431	  0.0000
  0.0116	  0.0056	 -0.0054	 -0.2350	  0.0000
  0.0120	  0.0056	 -0.0137	 -0.2328	  0.0000
  0.0124	  0.0056	 -0.0190	 -0.2408	  0.0000
  0.0128	  0.0056	 -0.0210	 -0.2576	  0.0000
  0.0132	  0.0056	 -0.0200	 -0.2699	  1.0000
  0.0136	  0.0056	 -0.0194	 -0.2736	  1.0000
  0.0140	  0.0056	 -0.0184	 -0.2720	  0.0000
  0.0144	  0.0056	 -0.0137	 -0.2855	  0.0000
  0.0148	  0.0056	 -0.0048	 -0.2440	  0.0000
  0.0152	  0.0056	 -0.0225	 -0.1941	  0.0000
  0.0156	  0.0056	 -0.0302	 -0.1544	  0.0000
  0.0160	  0.0056	 -0.0141	 -0.1355	  0.0000
  0.0164	  0.0056	 -0.0179	 -0.1222	  1.0000
  0.0168	  0.0056	 -0.0174	 -0.1026	  1.0000
  0.0172	  0.0056	 -0.0164	 -0.0839	  1.0000
  0.0176	  0.0056	 -0.0162	 -0.0610	  0.0000
  0.0180	  0.0056	 -0.0161	 -0.0542	  0.0000
  0.0184	  0.0056	 -0.0198	 -0.0478	  0.0000
  0.0188	  0.0056	 -0.0081	 -0.0394	  1.0000
  0.0192	  0.0056	 -0.0075	 -0.0256	  0.0000
  0.0196	  0.0056	  0.0005	 -0.0287	  0.0000
  0.0200	  0.0056	 -0.0038	 -0.0319	  1.0000
  0.0204	  0.0056	 -0.0043	 -0.0347	  1.0000
  0.0208	  0.0056	  0.0014	 -0.0335	  0.0000
  0.0212	  0.0056	 -0.0171	 -0.0481	  0.0000
  0.0216	  0.0056	 -0.0103	 -0.0691	  0.0000
  0.0220	  0.0056	  0.0067	 -0.0852	  0.0000
  0.0224	  0.0056	  0.0070	 -0.1082	  1.0000
  0.0228	  0.0056	  0.0077	 -0.1338	  0.0000
  0.0232	  0.0056	  0.0031	 -0.1443	  0.0000
  0.0236	  0.0056	  0.0114	 -0.1703	  1.0000
  0.0240	  0.0056	  0.0131	 -0.1836	  1.0000
  0.0244	  0.0056	  0.0132	 -0.1901	  1.0000
  0.0004	  0.0062	 -0.0153	 -0.1921	  1.0000
  0.0008	  0.0062	 -0.0164	 -0.1828	  0.0000
  0.0012	  0.0062	 -0.0087	 -0.1499	  0.0000
  0.0016	  0.0062	  0.0110	 -0.1321	  0.0000
  0.0020	  0.0062	 -0.0060	 -0.1131	  0.0000
  0.0024	  0.0062	 -0.0149	 -0.1038	  0.0000
  0.0028	  0.0062	 -0.0125	 -0.0809	  0.0000
  0.0032	  0.0062	 -0.0264	 -0.0595	  0.0000
  0.0036	  0.0062	 -0.0122	 -0.0446	  1.0000
  0.0040	  0.0062	 -0.0011	 -0.0272	  0.0000
  0.0044	  0.0062	 -0.0122	 -0.0318	  0.0000
  0.0048	  0.0062	 -0.0010	 -0.0304	  0.0000
  0.0052	  0.0062	  0.0022	 -0.0219	  0.0000
  0.0056	  0.0062	 -0.0079	 -0.0281	  0.0000
  0.0060	  0.0062	 -0.0074	 -0.0385	  0.0000
  0.0064	  0.0062	  0.0048	 -0.0502	  0.0000
  0.0068	  0.0062	 -0.0027	 -0.0517	  0.0000
  0.0072	  0.0062	  0.0067	 -0.0773	  1.0000
  0.0076	  0.0062	  0.0151	 -0.0962	  0.0000
  0.0080	  0.0062	  0.0002	 -0.1073	  0.0000
  0.0084	  0.0062	 -0.0108	 -0.1282	  0.0000
  0.0088	  0.0062	 -0.0107	 -0.1450	  0.0000
  0.0092	  0.0062	  0.0036	 -0.1934	  0.0000
  0.0096	  0.0062	  0.0137	 -0.2244	  0.0000
  0.0100	  0.0062	  0.0049	 -0.2276	  0.0000
  0.0104	  0.0062	  0.0014	 -0.2403	  1.0000
  0.0108	  0.0062	 -0.0023	 -0.2375	  0.0000
  0.0112	  0.0062	 -0.0072	 -0.2315	  0.0000
  0.0116	  0.0062	 -0.0130	 -0.2242	  0.0000
  0.0120	  0.0062	 -0.0185	 -0.2228	  0.0000
  0.0124	  0.0062	 -0.0208	 -0.2313	  1.0000
  0.0128	  0.0062	 -0.0202	 -0.2481	  1.0000
  0.0132	  0.0062	 -0.0178	 -0.2604	  1.0000
  0.0136	  0.0062	 -0.0155	 -0.2624	  1.0000
  0.0140	  0.0062	 -0.0132	 -0.2557	  1.0000
  0.0144	  0.0062	 -0.0109	 -0.2384	  1.0000
  0.0148	  0.0062	 -0.0056	 -0.1908	  0.0000
  0.0152	  0.0062	 -0.0130	 -0.1779	  0.0000
  0.0156	  0.0062	 -0.0150	 -0.1678	  1.0000
  0.0160	  0.0062	 -0.0064	 -0.1347	  0.0000
  0.0164	  0.0062	  0.0075	 -0.1127	  0.0000
  0.0168	  0.0062	  0.0062	 -0.0895	  0.0000
  0.0172	  0.0062	 -0.0108	 -0.0718	  0.0000
  0.0176	  0.0062	 -0.0132	 -0.0606	  1.0000
  0.0180	  0.0062	 -0.0235	 -0.0421	  0.0000
  0.0184	  0.0062	  0.0110	 -0.0289	  0.0000
  0.0188	  0.0062	  0.0084	 -0.0223	  0.0000
  0.0192	  0.0062	 -0.0023	 -0.0119	  0.0000
  0.0196	  0.0062	  0.0037	 -0.0093	  0.0000
  0.0200	  0.0062	  0.0112	 -0.0180	  0.0000
  0.0204	  0.0062	  0.0007	 -0.0199	  0.0000
  0.0208	  0.0062	 -0.0063	 -0.0219	  0.0000
  0.0212	  0.0062	 -0.0109	 -0.0476	  1.0000
  0.0216	  0.0062	 -0.0097	 -0.0646	  1.0000
  0.0220	  0.0062	 -0.0014	 -0.0785	  0.0000
  0.0224	  0.0062	  0.0015	 -0.0966	  0.0000
  0.0228	  0.0062	  0.0028	 -0.1235	  0.0000
  0.0232	  0.0062	  0.0065	 -0.1468	  0.0000
  0.0236	  0.0062	 -0.0002	 -0.1567	  1.0000
  0.0240	  0.0062	  0.0015	 -0.1664	  1.0000
  0.0244	  0.0062	  0.0025	 -0.1706	  1.0000
  0.0004	  0.0067	 -0.0006	 -0.1778	  1.0000
  0.0008	  0.0067	  0.0086	 -0.1797	  0.0000
  0.0012	  0.0067	 -0.0012	 -0.1559	  0.0000
  0.0016	  0.0067	 -0.0069	 -0.1186	  0.0000
  0.0020	  0.0067	 -0.0064	 -0.0915	  0.0000
  0.0024	  0.0067	  0.0046	 -0.0915	  0.0000
  0.0028	  0.0067	 -0.0004	 -0.0794	  0.0000
  0.0032	  0.0067	 -0.0125	 -0.0585	  0.0000
  0.0036	  0.0067	 -0.0031	 -0.0400	  1.0000
  0.0040	  0.0067	  0.0005	 -0.0233	  0.0000
  0.0044	  0.0067	 -0.0105	 -0.0223	  0.0000
  0.0048	  0.0067	 -0.0145	 -0.0230	  0.0000
  0.0052	  0.0067	 -0.0118	 -0.0138	  0.0000
  0.0056	  0.0067	 -0.0089	 -0.0243	  0.0000
  0.0060	  0.0067	 -0.0066	 -0.0366	  0.0000
  0.0064	  0.0067	  0.0008	 -0.0382	  0.0000
  0.0068	  0.0067	 -0.0089	 -0.0459	  0.0000
  0.0072	  0.0067	 -0.0054	 -0.0691	  1.0000
  0.0076	  0.0067	  0.0065	 -0.0941	  0.0000
  0.0080	  0.0067	 -0.0106	 -0.1072	  0.0000
  0.0084	  0.0067	 -0.0251	 -0.1314	  0.0000
  0.0088	  0.0067	 -0.0165	 -0.1396	  0.0000
  0.0092	  0.0067	 -0.0139	 -0.1723	  0.0000
  0.0096	  0.0067	  0.0000	 -0.2224	  0.0000
  0.0100	  0.0067	 -0.0048	 -0.2434	  0.0000
  0.0104	  0.0067	 -0.0079	 -0.2328	  1.0000
  0.0108	  0.0067	 -0.0109	 -0.2278	  1.0000
  0.0112	  0.0067	 -0.0141	 -0.2224	  0.0000
  0.0116	  0.0067	 -0.0182	 -0.2172	  0.0000
  0.0120	  0.0067	 -0.0214	 -0.2173	  0.0000
  0.0124	  0.0067	 -0.0218	 -0.2253	  1.0000
  0.0128	  0.0067	 -0.0197	 -0.2396	  1.0000
  0.0132	  0.0067	 -0.0161	 -0.2489	  1.0000
  0.0136	  0.0067	 -0.0122	 -0.2474	  1.0000
  0.0140	  0.0067	 -0.0086	 -0.2349	  1.0000
  0.0144	  0.0067	 -0.0060	 -0.2161	  1.0000
  0.0148	  0.0067	 -0.0156	 -0.2051	  0.0000
  0.0152	  0.0067	 -0.0276	 -0.2087	  0.0000
  0.0156	  0.0067	 -0.0091	 -0.1869	  0.0000
  0.0160	  0.0067	  0.0026	 -0.1499	  0.0000
  0.0164	  0.0067	  0.0089	 -0.1159	  1.0000
  0.0168	  0.0067	  0.0061	 -0.0918	  1.0000
  0.0172	  0.0067	 -0.0100	 -0.0726	  0.0000
  0.0176	  0.0067	 -0.0066	 -0.0568	  1.0000
  0.0180	  0.0067	 -0.0056	 -0.0423	  1.0000
  0.0184	  0.0067	 -0.0072	 -0.0282	  0.0000
  0.0188	  0.0067	  0.0152	 -0.0195	  0.0000
  0.0192	  0.0067	 -0.0004	 -0.0068	  0.0000
  0.0196	  0.0067	 -0.0074	 -0.0038	  0.0000
  0.0200	  0.0067	 -0.0014	 -0.0171	  0.0000
  0.0204	  0.0067	 -0.0044	 -0.0248	  1.0000
  0.0208	  0.0067	 -0.0116	 -0.0339	  1.0000
  0.0212	  0.0067	 -0.0165	 -0.0470	  1.0000
  0.0216	  0.0067	 -0.0168	 -0.0631	  1.0000
  0.0220	  0.0067	 -0.0117	 -0.0780	  0.0000
  0.0224	  0.0067	 -0.0062	 -0.0976	  0.0000
  0.0228	  0.0067	 -0.0123	 -0.1180	  1.0000
  0.0232	  0.0067	 -0.0157	 -0.1413	  0.0000
  0.0236	  0.0067	 -0.0141	 -0.1454	  1.0000
  0.0240	  0.0067	 -0.0113	 -0.1501	  1.0000
  0.0244	  0.0067	 -0.0101	 -0.1526	  1.0000
  0.0004	  0.0073	  0.0095	 -0.1690	  1.0000
  0.0008	  0.0073	  0.0107	 -0.1652	  0.0000
  0.0012	  0.0073	  0.0110	 -0.1548	  0.0000
  0.0016	  0.0073	  0.0166	 -0.1196	  1.0000
  0.0020	  0.0073	  0.0146	 -0.1008	  0.0000
  0.0024	  0.0073	  0.0082	 -0.0872	  0.0000
  0.0028	  0.0073	  0.0106	 -0.0761	  0.0000
  0.0032	  0.0073	  0.0192	 -0.0517	  0.0000
  0.0036	  0.0073	  0.0043	 -0.0324	  0.0000
  0.0040	  0.0073	  0.0038	 -0.0228	  0.0000
  0.0044	  0.0073	 -0.0015	 -0.0206	  1.0000
  0.0048	  0.0073	  0.0005	 -0.0155	  0.0000
  0.0052	  0.0073	 -0.0081	 -0.0126	  0.0000
  0.0056	  0.0073	 -0.0077	 -0.0159	  0.0000
  0.0060	  0.0073	 -0.0015	 -0.0281	  0.0000
  0.0064	  0.0073	 -0.0128	 -0.0190	  0.0000
  0.0068	  0.0073	 -0.0318	 -0.0397	  0.0000
  0.0072	  0.0073	 -0.0183	 -0.0690	  0.0000
  0.0076	  0.0073	 -0.0097	 -0.0791	  0.0000
  0.0080	  0.0073	 -0.0177	 -0.0957	  0.0000
  0.0084	  0.0073	 -0.0399	 -0.1294	  0.0000
  0.0088	  0.0073	 -0.0340	 -0.1408	  0.0000
  0.0092	  0.0073	 -0.0490	 -0.1517	  0.0000
  0.0096	  0.0073	 -0.0421	 -0.2055	  0.0000
  0.0100	  0.0073	 -0.0143	 -0.2419	  0.0000
  0.0104	  0.0073	 -0.0203	 -0.2253	  1.0000
  0.0108	  0.0073	 -0.0172	 -0.2199	  1.0000
  0.0112	  0.0073	 -0.0180	 -0.2162	  1.0000
  0.0116	  0.0073	 -0.0214	 -0.2132	  1.0000
  0.0120	  0.0073	 -0.0227	 -0.2145	  0.0000
  0.0124	  0.0073	 -0.0224	 -0.2209	  0.0000
  0.0128	  0.0073	 -0.0195	 -0.2307	  0.0000
  0.0132	  0.0073	 -0.0147	 -0.2351	  1.0000
  0.0136	  0.0073	 -0.0088	 -0.2299	  1.0000
  0.0140	  0.0073	 -0.0027	 -0.2162	  1.0000
  0.0144	  0.0073	  0.0022	 -0.2010	  1.0000
  0.0148	  0.0073	  0.0071	 -0.1881	  1.0000
  0.0152	  0.0073	  0.0100	 -0.1770	  1.0000
  0.0156	  0.0073	 -0.0000	 -0.1809	  0.0000
  0.0160	  0.0073	  0.0123	 -0.1487	  0.0000
  0.0164	  0.0073	  0.0196	 -0.1106	  1.0000
  0.0168	  0.0073	  0.0232	 -0.0895	  0.0000
  0.0172	  0.0073	  0.0039	 -0.0717	  0.0000
  0.0176	  0.0073	  0.0039	 -0.0544	  1.0000
  0.0180	  0.0073	  0.0027	 -0.0395	  1.0000
  0.0184	  0.0073	 -0.0113	 -0.0280	  0.0000
  0.0188	  0.0073	  0.0192	 -0.0159	  0.0000
  0.0192	  0.0073	 -0.0022	 -0.0109	  0.0000
  0.0196	  0.0073	 -0.0064	 -0.0132	  0.0000
  0.0200	  0.0073	 -0.0074	 -0.0260	  0.0000
  0.0204	  0.0073	 -0.0085	 -0.0283	  1.0000
  0.0208	  0.0073	 -0.0118	 -0.0334	  0.0000
  0.0212	  0.0073	 -0.0355	 -0.0484	  0.0000
  0.0216	  0.0073	 -0.0292	 -0.0635	  0.0000
  0.0220	  0.0073	 -0.0197	 -0.0774	  1.0000
  0.0224	  0.0073	 -0.0195	 -0.0938	  1.0000
  0.0228	  0.0073	 -0.0237	 -0.1114	  1.0000
  0.0232	  0.0073	 -0.0440	 -0.1327	  0.0000
  0.0236	  0.0073	 -0.0265	 -0.1323	  1.0000
  0.0240	  0.0073	 -0.0232	 -0.1351	  1.0000
  0.0244	  0.0073	 -0.0220	 -0.1365	  1.0000
  0.0004	  0.0078	  0.0150	 -0.1635	  1.0000
  0.0008	  0.0078	  0.0135	 -0.1589	  0.0000
  0.0012	  0.0078	  0.0258	 -0.1378	  0.0000
  0.0016	  0.0078	  0.0641	 -0.1071	  0.0000
  0.0020	  0.0078	  0.0319	 -0.0902	  0.0000
  0.0024	  0.0078	  0.0219	 -0.0779	  0.0000
  0.0028	  0.0078	  0.0375	 -0.0601	  0.0000
  0.0032	  0.0078	  0.0492	 -0.0476	  0.0000
  0.0036	  0.0078	  0.0085	 -0.0291	  0.0000
  0.0040	  0.0078	  0.0048	 -0.0201	  0.0000
  0.0044	  0.0078	  0.0038	 -0.0199	  1.0000
  0.0048	  0.0078	 -0.0006	 -0.0180	  1.0000
  0.0052	  0.0078	 -0.0026	 -0.0154	  0.0000
  0.0056	  0.0078	 -0.0156	 -0.0079	  0.0000
  0.0060	  0.0078	 -0.0212	 -0.0187	  0.0000
  0.0064	  0.0078	 -0.0227	 -0.0406	  0.0000
  0.0068	  0.0078	 -0.0258	 -0.0470	  1.0000
  0.0072	  0.0078	 -0.0312	 -0.0615	  1.0000
  0.0076	  0.0078	 -0.0408	 -0.0731	  0.0000
  0.0080	  0.0078	 -0.0464	 -0.0944	  0.0000
  0.0084	  0.0078	 -0.0432	 -0.1147	  1.0000
  0.0088	  0.0078	 -0.0545	 -0.1350	  0.0000
  0.0092	  0.0078	 -0.0479	 -0.1433	  0.0000
  0.0096	  0.0078	 -0.0552	 -0.1806	  0.0000
  0.0100	  0.0078	 -0.0675	 -0.2105	  0.0000
  0.0104	  0.0078	 -0.0285	 -0.2141	  1.0000
  0.0108	  0.0078	 -0.0109	 -0.2129	  0.0000
  0.0112	  0.0078	 -0.0253	 -0.2102	  0.0000
  0.0116	  0.0078	 -0.0226	 -0.2109	  1.0000
  0.0120	  0.0078	 -0.0235	 -0.2125	  1.0000
  0.0124	  0.0078	 -0.0228	 -0.2168	  1.0000
  0.0128	  0.0078	 -0.0195	 -0.2220	  1.0000
  0.0132	  0.0078	 -0.0136	 -0.2222	  1.0000
  0.0136	  0.0078	 -0.0057	 -0.2146	  1.0000
  0.0140	  0.0078	  0.0030	 -0.2012	  1.0000
  0.0144	  0.0078	  0.0125	 -0.1865	  1.0000
  0.0148	  0.0078	  0.0232	 -0.1719	  1.0000
  0.0152	  0.0078	  0.0540	 -0.1481	  0.0000
  0.0156	  0.0078	  0.0450	 -0.1300	  0.0000
  0.0160	  0.0078	  0.0272	 -0.1175	  0.0000
  0.0164	  0.0078	  0.0422	 -0.0906	  0.0000
  0.0168	  0.0078	  0.0343	 -0.0807	  0.0000
  0.0172	  0.0078	  0.0131	 -0.0697	  0.0000
  0.0176	  0.0078	  0.0170	 -0.0495	  1.0000
  0.0180	  0.0078	  0.0167	 -0.0337	  1.0000
  0.0184	  0.0078	  0.0147	 -0.0237	  1.0000
  0.0188	  0.0078	  0.0106	 -0.0170	  1.0000
  0.0192	  0.0078	  0.0049	 -0.0144	  0.0000
  0.0196	  0.0078	 -0.0006	 -0.0205	  0.0000
  0.0200	  0.0078	 -0.0060	 -0.0241	  1.0000
  0.0204	  0.0078	 -0.0098	 -0.0301	  1.0000
  0.0208	  0.0078	 -0.0156	 -0.0371	  1.0000
  0.0212	  0.0078	 -0.0164	 -0.0434	  0.0000
  0.0216	  0.0078	 -0.0237	 -0.0602	  1.0000
  0.0220	  0.0078	 -0.0241	 -0.0750	  1.0000
  0.0224	  0.0078	 -0.0257	 -0.0899	  1.0000
  0.0228	  0.0078	 -0.0311	 -0.1033	  1.0000
  0.0232	  0.0078	 -0.0339	 -0.1135	  1.0000
  0.0236	  0.0078	 -0.0345	 -0.1199	  1.0000
  0.0240	  0.0078	 -0.0315	 -0.1234	  1.0000
  0.0244	  0.0078	 -0.0307	 -0.1246	  1.0000
  0.0004	  0.0084	  0.0175	 -0.1617	  1.0000
  0.0008	  0.0084	  0.0239	 -0.1628	  0.0000
  0.0012	  0.0084	  0.0700	 -0.1145	  0.0000
  0.0016	  0.0084	  0.0487	 -0.1031	  0.0000
  0.0020	  0.0084	  0.0367	 -0.0789	  0.0000
  0.0024	  0.0084	  0.0387	 -0.0647	  0.0000
  0.0028	  0.0084	  0.0437	 -0.0584	  0.0000
  0.0032	  0.0084	  0.0361	 -0.0402	  0.0000
  0.0036	  0.0084	  0.0191	 -0.0280	  0.0000
  0.0040	  0.0084	  0.0135	 -0.0221	  0.0000
  0.0044	  0.0084	  0.0119	 -0.0213	  0.0000
  0.0048	  0.0084	 -0.0017	 -0.0189	  0.0000
  0.0052	  0.0084	 -0.0066	 -0.0197	  0.0000
  0.0056	  0.0084	 -0.0142	 -0.0225	  0.0000
  0.0060	  0.0084	 -0.0261	 -0.0298	  0.0000
  0.0064	  0.0084	 -0.0205	 -0.0354	  0.0000
  0.0068	  0.0084	 -0.0282	 -0.0492	  1.0000
  0.0072	  0.0084	 -0.0409	 -0.0614	  0.0000
  0.0076	  0.0084	 -0.0539	 -0.0739	  0.0000
  0.0080	  0.0084	 -0.0550	 -0.0833	  0.0000
  0.0084	  0.0084	 -0.0495	 -0.1110	  1.0000
  0.0088	  0.0084	 -0.0482	 -0.1278	  1.0000
  0.0092	  0.0084	 -0.0460	 -0.1350	  0.0000
  0.0096	  0.0084	 -0.0519	 -0.1673	  0.0000
  0.0100	  0.0084	 -0.0475	 -0.1958	  1.0000
  0.0104	  0.0084	 -0.0341	 -0.2068	  1.0000
  0.0108	  0.0084	 -0.0158	 -0.2009	  0.0000
  0.0112	  0.0084	 -0.0197	 -0.2089	  1.0000
  0.0116	  0.0084	 -0.0232	 -0.2100	  1.0000
  0.0120	  0.0084	 -0.0238	 -0.2116	  1.0000
  0.0124	  0.0084	 -0.0230	 -0.2145	  1.0000
  0.0128	  0.0084	 -0.0196	 -0.2172	  1.0000
