  0.0072	  0.0045	  0.0409	 -0.1242	  0.0000
  0.0076	  0.0045	  0.0432	 -0.1281	  0.0000
  0.0080	  0.0045	  0.0545	 -0.1456	  0.0000
  0.0084	  0.0045	  0.0486	 -0.1611	  0.0000
  0.0088	  0.0045	  0.0404	 -0.1720	  0.0000
  0.0092	  0.0045	  0.0486	 -0.2198	  1.0000
  0.0096	  0.0045	  0.0463	 -0.2506	  1.0000
  0.0100	  0.0045	  0.0405	 -0.2682	  1.0000
  0.0104	  0.0045	  0.0326	 -0.2790	  1.0000
  0.0108	  0.0045	  0.0269	 -0.2840	  1.0000
  0.0112	  0.0045	  0.0209	 -0.2875	  0.0000
  0.0116	  0.0045	  0.0116	 -0.2899	  0.0000
  0.0120	  0.0045	 -0.0019	 -0.2907	  0.0000
  0.0124	  0.0045	 -0.0190	 -0.2901	  0.0000
  0.0128	  0.0045	 -0.0334	 -0.2883	  1.0000
  0.0132	  0.0045	 -0.0422	 -0.2862	  1.0000
  0.0136	  0.0045	 -0.0457	 -0.2843	  0.0000
  0.0140	  0.0045	 -0.0482	 -0.2834	  0.0000
  0.0144	  0.0045	 -0.0568	 -0.2968	  0.0000
  0.0148	  0.0045	 -0.0410	 -0.2476	  0.0000
  0.0152	  0.0045	 -0.0569	 -0.2003	  0.0000
  0.0156	  0.0045	 -0.0657	 -0.1946	  0.0000
  0.0160	  0.0045	 -0.0323	 -0.1734	  0.0000
  0.0164	  0.0045	 -0.0579	 -0.1452	  0.0000
  0.0168	  0.0045	 -0.0712	 -0.1342	  0.0000
  0.0172	  0.0045	 -0.0462	 -0.1139	  1.0000
  0.0176	  0.0045	 -0.0316	 -0.0957	  0.0000
  0.0180	  0.0045	 -0.0248	 -0.0742	  0.0000
  0.0184	  0.0045	 -0.0199	 -0.0697	  0.0000
  0.0188	  0.0045	 -0.0223	 -0.0674	  0.0000
  0.0192	  0.0045	 -0.0167	 -0.0612	  0.0000
  0.0196	  0.0045	 -0.0128	 -0.0592	  0.0000
  0.0200	  0.0045	  0.0035	 -0.0587	  0.0000
  0.0204	  0.0045	 -0.0018	 -0.0644	  0.0000
  0.0208	  0.0045	  0.0199	 -0.0764	  0.0000
  0.0212	  0.0045	  0.0176	 -0.0794	  0.0000
  0.0216	  0.0045	 -0.0050	 -0.0871	  0.0000
  0.0220	  0.0045	  0.0200	 -0.1185	  1.0000
  0.0224	  0.0045	  0.0328	 -0.1371	  0.0000
  0.0228	  0.0045	  0.0288	 -0.1625	  1.0000
  0.0232	  0.0045	  0.0247	 -0.1844	  1.0000
  0.0236	  0.0045	  0.0264	 -0.2053	  0.0000
  0.0240	  0.0045	  0.0160	 -0.2236	  1.0000
  0.0244	  0.0045	  0.0126	 -0.2314	  0.0000
  0.0004	  0.0050	 -0.0387	 -0.2125	  1.0000
  0.0008	  0.0050	 -0.0395	 -0.2288	  0.0000
  0.0012	  0.0050	 -0.0426	 -0.1914	  0.0000
  0.0016	  0.0050	 -0.0470	 -0.1636	  0.0000
  0.0020	  0.0050	 -0.0644	 -0.1189	  0.0000
  0.0024	  0.0050	 -0.0497	 -0.1052	  0.0000
  0.0028	  0.0050	 -0.0314	 -0.1007	  0.0000
  0.0032	  0.0050	 -0.0220	 -0.0662	  0.0000
  0.0036	  0.0050	 -0.0242	 -0.0585	  0.0000
  0.0040	  0.0050	 -0.0247	 -0.0517	  0.0000
  0.0044	  0.0050	 -0.0064	 -0.0545	  0.0000
  0.0048	  0.0050	 -0.0024	 -0.0550	  0.0000
  0.0052	  0.0050	 -0.0020	 -0.0553	  0.0000
  0.0056	  0.0050	  0.0041	 -0.0587	  1.0000
  0.0060	  0.0050	  0.0274	 -0.0612	  0.0000
  0.0064	  0.0050	  0.0243	 -0.0711	  0.0000
  0.0068	  0.0050	  0.0046	 -0.0783	  0.0000
  0.0072	  0.0050	  0.0340	 -0.1136	  0.0000
  0.0076	  0.0050	  0.0380	 -0.1241	  0.0000
  0.0080	  0.0050	  0.0264	 -0.1275	  0.0000
  0.0084	  0.0050	  0.0365	 -0.1515	  0.0000
  0.0088	  0.0050	  0.0429	 -0.1709	  0.0000
  0.0092	  0.0050	  0.0441	 -0.2232	  0.0000
  0.0096	  0.0050	  0.0414	 -0.2374	  0.0000
  0.0100	  0.0050	  0.0316	 -0.2644	  0.0000
  0.0104	  0.0050	  0.0243	 -0.2786	  0.0000
  0.0108	  0.0050	  0.0182	 -0.2836	  1.0000
  0.0112	  0.0050	  0.0124	 -0.2866	  1.0000
  0.0116	  0.0050	  0.0050	 -0.2880	  0.0000
  0.0120	  0.0050	 -0.0044	 -0.2884	  1.0000
  0.0124	  0.0050	 -0.0154	 -0.2878	  1.0000
  0.0128	  0.0050	 -0.0248	 -0.2862	  0.0000
  0.0132	  0.0050	 -0.0306	 -0.2838	  1.0000
  0.0136	  0.0050	 -0.0326	 -0.2807	  0.0000
  0.0140	  0.0050	 -0.0322	 -0.2785	  0.0000
  0.0144	  0.0050	 -0.0283	 -0.2640	  1.0000
  0.0148	  0.0050	 -0.0154	 -0.2375	  0.0000
  0.0152	  0.0050	 -0.0381	 -0.2068	  1.0000
  0.0156	  0.0050	 -0.0419	 -0.1808	  1.0000
  0.0160	  0.0050	 -0.0370	 -0.1642	  0.0000
  0.0164	  0.0050	 -0.0438	 -0.1366	  1.0000
  0.0168	  0.0050	 -0.0428	 -0.1132	  1.0000
  0.0172	  0.0050	 -0.0197	 -0.0836	  0.0000
  0.0176	  0.0050	 -0.0244	 -0.0735	  0.0000
  0.0180	  0.0050	 -0.0223	 -0.0652	  0.0000
  0.0184	  0.0050	 -0.0218	 -0.0600	  0.0000
  0.0188	  0.0050	 -0.0325	 -0.0605	  0.0000
  0.0192	  0.0050	 -0.0347	 -0.0541	  0.0000
  0.0196	  0.0050	 -0.0132	 -0.0460	  1.0000
  0.0200	  0.0050	 -0.0008	 -0.0436	  1.0000
  0.0204	  0.0050	 -0.0109	 -0.0410	  0.0000
  0.0208	  0.0050	  0.0122	 -0.0599	  0.0000
  0.0212	  0.0050	  0.0081	 -0.0686	  0.0000
  0.0216	  0.0050	 -0.0058	 -0.0729	  0.0000
  0.0220	  0.0050	  0.0368	 -0.1041	  0.0000
  0.0224	  0.0050	  0.0201	 -0.1184	  1.0000
  0.0228	  0.0050	  0.0172	 -0.1402	  1.0000
  0.0232	  0.0050	  0.0155	 -0.1654	  1.0000
  0.0236	  0.0050	  0.0139	 -0.1968	  0.0000
  0.0240	  0.0050	  0.0126	 -0.2014	  0.0000
  0.0244	  0.0050	  0.0113	 -0.2057	  1.0000
  0.0004	  0.0056	 -0.0295	 -0.1972	  1.0000
  0.0008	  0.0056	 -0.0378	 -0.1944	  0.0000
  0.0012	  0.0056	 -0.0355	 -0.1534	  0.0000
  0.0016	  0.0056	 -0.0114	 -0.1320	  0.0000
  0.0020	  0.0056	 -0.0244	 -0.1202	  0.0000
  0.0024	  0.0056	 -0.0340	 -0.1047	  0.0000
  0.0028	  0.0056	 -0.0150	 -0.0764	  0.0000
  0.0032	  0.0056	 -0.0116	 -0.0484	  0.0000
  0.0036	  0.0056	 -0.0187	 -0.0423	  0.0000
  0.0040	  0.0056	 -0.0192	 -0.0406	  0.0000
  0.0044	  0.0056	  0.0005	 -0.0294	  0.0000
  0.0048	  0.0056	  0.0530	 -0.0204	  0.0000
  0.0052	  0.0056	 -0.0106	 -0.0294	  0.0000
  0.0056	  0.0056	 -0.0162	 -0.0325	  0.0000
  0.0060	  0.0056	  0.0090	 -0.0510	  0.0000
  0.0064	  0.0056	  0.0172	 -0.0714	  0.0000
  0.0068	  0.0056	 -0.0007	 -0.0698	  0.0000
  0.0072	  0.0056	  0.0121	 -0.0877	  1.0000
  0.0076	  0.0056	  0.0056	 -0.0983	  0.0000
  0.0080	  0.0056	  0.0083	 -0.1291	  0.0000
  0.0084	  0.0056	  0.0203	 -0.1392	  0.0000
  0.0088	  0.0056	  0.0375	 -0.1707	  0.0000
  0.0092	  0.0056	  0.0385	 -0.2243	  0.0000
  0.0096	  0.0056	  0.0334	 -0.2376	  0.0000
  0.0100	  0.0056	  0.0199	 -0.2834	  0.0000
  0.0104	  0.0056	  0.0140	 -0.2789	  0.0000
  0.0108	  0.0056	  0.0093	 -0.2842	  0.0000
  0.0112	  0.0056	  0.0045	 -0.2833	  0.0000
  0.0116	  0.0056	 -0.0009	 -0.2836	  0.0000
  0.0120	  0.0056	 -0.0068	 -0.2838	  0.0000
  0.0124	  0.0056	 -0.0128	 -0.2839	  1.0000
  0.0128	  0.0056	 -0.0176	 -0.2832	  1.0000
  0.0132	  0.0056	 -0.0202	 -0.2808	  0.0000
  0.0136	  0.0056	 -0.0200	 -0.2762	  0.0000
  0.0140	  0.0056	 -0.0172	 -0.2690	  0.0000
  0.0144	  0.0056	 -0.0069	 -0.2716	  0.0000
  0.0148	  0.0056	 -0.0084	 -0.2271	  0.0000
  0.0152	  0.0056	 -0.0434	 -0.1985	  0.0000
  0.0156	  0.0056	 -0.0324	 -0.1683	  0.0000
  0.0160	  0.0056	 -0.0293	 -0.1402	  0.0000
  0.0164	  0.0056	 -0.0472	 -0.1273	  0.0000
  0.0168	  0.0056	 -0.0330	 -0.0950	  0.0000
  0.0172	  0.0056	 -0.0232	 -0.0699	  0.0000
  0.0176	  0.0056	 -0.0232	 -0.0549	  0.0000
  0.0180	  0.0056	 -0.0220	 -0.0485	  0.0000
  0.0184	  0.0056	 -0.0193	 -0.0506	  1.0000
  0.0188	  0.0056	 -0.0247	 -0.0464	  1.0000
  0.0192	  0.0056	 -0.0530	 -0.0410	  0.0000
  0.0196	  0.0056	  0.0040	 -0.0258	  0.0000
  0.0200	  0.0056	  0.0049	 -0.0247	  0.0000
  0.0204	  0.0056	  0.0200	 -0.0292	  0.0000
  0.0208	  0.0056	  0.0072	 -0.0442	  1.0000
  0.0212	  0.0056	  0.0016	 -0.0543	  0.0000
  0.0216	  0.0056	  0.0057	 -0.0613	  0.0000
  0.0220	  0.0056	  0.0089	 -0.0859	  0.0000
  0.0224	  0.0056	  0.0188	 -0.1009	  0.0000
  0.0228	  0.0056	 -0.0028	 -0.0988	  0.0000
  0.0232	  0.0056	 -0.0003	 -0.1544	  0.0000
  0.0236	  0.0056	  0.0155	 -0.1810	  0.0000
  0.0240	  0.0056	  0.0083	 -0.1839	  1.0000
  0.0244	  0.0056	  0.0065	 -0.1872	  1.0000
  0.0004	  0.0062	 -0.0150	 -0.1820	  1.0000
  0.0008	  0.0062	 -0.0167	 -0.1684	  0.0000
  0.0012	  0.0062	 -0.0145	 -0.1430	  0.0000
  0.0016	  0.0062	 -0.0046	 -0.1311	  0.0000
  0.0020	  0.0062	  0.0084	 -0.1129	  0.0000
  0.0024	  0.0062	 -0.0048	 -0.0877	  0.0000
  0.0028	  0.0062	 -0.0100	 -0.0638	  0.0000
  0.0032	  0.0062	 -0.0034	 -0.0557	  0.0000
  0.0036	  0.0062	 -0.0076	 -0.0482	  0.0000
  0.0040	  0.0062	 -0.0063	 -0.0339	  0.0000
  0.0044	  0.0062	 -0.0021	 -0.0283	  0.0000
  0.0048	  0.0062	  0.0579	 -0.0193	  0.0000
  0.0052	  0.0062	 -0.0132	 -0.0242	  0.0000
  0.0056	  0.0062	 -0.0225	 -0.0260	  0.0000
  0.0060	  0.0062	  0.0046	 -0.0314	  0.0000
  0.0064	  0.0062	  0.0086	 -0.0390	  0.0000
  0.0068	  0.0062	 -0.0002	 -0.0513	  0.0000
  0.0072	  0.0062	  0.0134	 -0.0716	  0.0000
  0.0076	  0.0062	  0.0021	 -0.0950	  0.0000
  0.0080	  0.0062	  0.0023	 -0.1240	  0.0000
  0.0084	  0.0062	  0.0110	 -0.1490	  0.0000
  0.0088	  0.0062	  0.0126	 -0.1699	  0.0000
  0.0092	  0.0062	  0.0145	 -0.2162	  0.0000
  0.0096	  0.0062	  0.0205	 -0.2462	  0.0000
  0.0100	  0.0062	  0.0041	 -0.2552	  0.0000
  0.0104	  0.0062	  0.0033	 -0.2995	  0.0000
  0.0108	  0.0062	  0.0006	 -0.2791	  0.0000
  0.0112	  0.0062	 -0.0022	 -0.2774	  0.0000
  0.0116	  0.0062	 -0.0055	 -0.2765	  0.0000
  0.0120	  0.0062	 -0.0087	 -0.2768	  1.0000
  0.0124	  0.0062	 -0.0114	 -0.2786	  1.0000
  0.0128	  0.0062	 -0.0129	 -0.2796	  0.0000
  0.0132	  0.0062	 -0.0125	 -0.2779	  0.0000
  0.0136	  0.0062	 -0.0098	 -0.2716	  1.0000
  0.0140	  0.0062	 -0.0053	 -0.2620	  0.0000
  0.0144	  0.0062	 -0.0024	 -0.2445	  1.0000
  0.0148	  0.0062	 -0.0111	 -0.2217	  0.0000
  0.0152	  0.0062	 -0.0051	 -0.1903	  1.0000
  0.0156	  0.0062	 -0.0010	 -0.1484	  0.0000
  0.0160	  0.0062	 -0.0145	 -0.1189	  0.0000
  0.0164	  0.0062	 -0.0173	 -0.1100	  1.0000
  0.0168	  0.0062	 -0.0169	 -0.0824	  0.0000
  0.0172	  0.0062	 -0.0113	 -0.0727	  0.0000
  0.0176	  0.0062	 -0.0171	 -0.0615	  0.0000
  0.0180	  0.0062	 -0.0082	 -0.0488	  1.0000
  0.0184	  0.0062	 -0.0084	 -0.0407	  1.0000
  0.0188	  0.0062	 -0.0142	 -0.0350	  1.0000
  0.0192	  0.0062	 -0.0139	 -0.0297	  1.0000
  0.0196	  0.0062	 -0.0075	 -0.0249	  1.0000
  0.0200	  0.0062	  0.0068	 -0.0224	  1.0000
  0.0204	  0.0062	  0.0296	 -0.0147	  0.0000
  0.0208	  0.0062	  0.0066	 -0.0378	  1.0000
  0.0212	  0.0062	 -0.0097	 -0.0484	  0.0000
  0.0216	  0.0062	 -0.0039	 -0.0621	  0.0000
  0.0220	  0.0062	 -0.0078	 -0.0740	  0.0000
  0.0224	  0.0062	 -0.0038	 -0.0940	  1.0000
  0.0228	  0.0062	 -0.0052	 -0.1141	  1.0000
  0.0232	  0.0062	 -0.0099	 -0.1269	  0.0000
  0.0236	  0.0062	  0.0061	 -0.1540	  0.0000
  0.0240	  0.0062	  0.0004	 -0.1700	  1.0000
  0.0244	  0.0062	 -0.0008	 -0.1743	  1.0000
  0.0004	  0.0067	  0.0098	 -0.1714	  1.0000
  0.0008	  0.0067	 -0.0007	 -0.1788	  0.0000
  0.0012	  0.0067	  0.0003	 -0.1413	  0.0000
  0.0016	  0.0067	  0.0025	 -0.1279	  0.0000
  0.0020	  0.0067	  0.0104	 -0.1050	  0.0000
  0.0024	  0.0067	  0.0094	 -0.0816	  0.0000
  0.0028	  0.0067	  0.0028	 -0.0649	  1.0000
  0.0032	  0.0067	 -0.0026	 -0.0493	  0.0000
  0.0036	  0.0067	 -0.0118	 -0.0372	  0.0000
  0.0040	  0.0067	 -0.0011	 -0.0154	  0.0000
  0.0044	  0.0067	  0.0035	 -0.0104	  0.0000
  0.0048	  0.0067	  0.0041	 -0.0144	  1.0000
  0.0052	  0.0067	 -0.0110	 -0.0130	  0.0000
  0.0056	  0.0067	 -0.0110	 -0.0148	  0.0000
  0.0060	  0.0067	  0.0054	 -0.0105	  0.0000
  0.0064	  0.0067	  0.0079	 -0.0188	  0.0000
  0.0068	  0.0067	 -0.0130	 -0.0527	  0.0000
  0.0072	  0.0067	 -0.0016	 -0.0690	  0.0000
  0.0076	  0.0067	 -0.0103	 -0.0945	  0.0000
  0.0080	  0.0067	 -0.0088	 -0.1273	  0.0000
  0.0084	  0.0067	  0.0056	 -0.1520	  0.0000
  0.0088	  0.0067	 -0.0038	 -0.1546	  0.0000
  0.0092	  0.0067	 -0.0173	 -0.1868	  0.0000
  0.0096	  0.0067	 -0.0197	 -0.2202	  0.0000
  0.0100	  0.0067	 -0.0099	 -0.2446	  1.0000
  0.0104	  0.0067	 -0.0080	 -0.2636	  1.0000
  0.0108	  0.0067	 -0.0067	 -0.2717	  0.0000
  0.0112	  0.0067	 -0.0074	 -0.2704	  0.0000
  0.0116	  0.0067	 -0.0091	 -0.2669	  1.0000
  0.0120	  0.0067	 -0.0102	 -0.2681	  1.0000
  0.0124	  0.0067	 -0.0105	 -0.2718	  1.0000
  0.0128	  0.0067	 -0.0107	 -0.2772	  0.0000
  0.0132	  0.0067	 -0.0078	 -0.2766	  0.0000
  0.0136	  0.0067	 -0.0023	 -0.2698	  0.0000
  0.0140	  0.0067	  0.0050	 -0.2544	  1.0000
  0.0144	  0.0067	  0.0093	 -0.2358	  1.0000
  0.0148	  0.0067	  0.0134	 -0.2134	  1.0000
  0.0152	  0.0067	  0.0318	 -0.1907	  0.0000
  0.0156	  0.0067	  0.0100	 -0.1548	  1.0000
  0.0160	  0.0067	  0.0030	 -0.1268	  1.0000
  0.0164	  0.0067	 -0.0010	 -0.1044	  1.0000
  0.0168	  0.0067	  0.0008	 -0.0854	  1.0000
  0.0172	  0.0067	  0.0060	 -0.0702	  0.0000
  0.0176	  0.0067	 -0.0002	 -0.0655	  0.0000
  0.0180	  0.0067	  0.0091	 -0.0471	  0.0000
  0.0184	  0.0067	  0.0151	 -0.0221	  0.0000
  0.0188	  0.0067	 -0.0031	 -0.0276	  1.0000
  0.0192	  0.0067	 -0.0067	 -0.0222	  1.0000
  0.0196	  0.0067	 -0.0061	 -0.0157	  0.0000
  0.0200	  0.0067	  0.0030	 -0.0190	  1.0000
  0.0204	  0.0067	  0.0058	 -0.0262	  1.0000
  0.0208	  0.0067	  0.0023	 -0.0363	  1.0000
  0.0212	  0.0067	 -0.0050	 -0.0496	  1.0000
  0.0216	  0.0067	 -0.0121	 -0.0590	  0.0000
  0.0220	  0.0067	 -0.0131	 -0.0720	  0.0000
  0.0224	  0.0067	 -0.0137	 -0.0939	  1.0000
  0.0228	  0.0067	 -0.0151	 -0.1122	  1.0000
  0.0232	  0.0067	 -0.0143	 -0.1309	  1.0000
  0.0236	  0.0067	 -0.0127	 -0.1489	  1.0000
  0.0240	  0.0067	 -0.0101	 -0.1618	  1.0000
  0.0244	  0.0067	 -0.0099	 -0.1676	  1.0000
  0.0004	  0.0073	  0.0285	 -0.1649	  1.0000
  0.0008	  0.0073	  0.0528	 -0.1627	  0.0000
  0.0012	  0.0073	  0.0178	 -0.1420	  0.0000
  0.0016	  0.0073	  0.0054	 -0.1226	  0.0000
  0.0020	  0.0073	  0.0107	 -0.0934	  0.0000
  0.0024	  0.0073	  0.0150	 -0.0754	  0.0000
  0.0028	  0.0073	  0.0110	 -0.0598	  1.0000
  0.0032	  0.0073	  0.0079	 -0.0459	  1.0000
  0.0036	  0.0073	  0.0087	 -0.0224	  0.0000
  0.0040	  0.0073	  0.0044	 -0.0101	  0.0000
  0.0044	  0.0073	  0.0078	 -0.0036	  0.0000
  0.0048	  0.0073	 -0.0007	 -0.0064	  0.0000
  0.0052	  0.0073	 -0.0093	 -0.0102	  0.0000
  0.0056	  0.0073	 -0.0118	 -0.0126	  0.0000
  0.0060	  0.0073	  0.0039	 -0.0212	  0.0000
  0.0064	  0.0073	  0.0038	 -0.0358	  0.0000
  0.0068	  0.0073	 -0.0128	 -0.0542	  0.0000
  0.0072	  0.0073	 -0.0111	 -0.0661	  0.0000
  0.0076	  0.0073	 -0.0188	 -0.0879	  0.0000
  0.0080	  0.0073	 -0.0228	 -0.1100	  1.0000
  0.0084	  0.0073	 -0.0225	 -0.1354	  0.0000
  0.0088	  0.0073	 -0.0228	 -0.1508	  0.0000
  0.0092	  0.0073	 -0.0496	 -0.1707	  0.0000
  0.0096	  0.0073	 -0.0333	 -0.1950	  1.0000
  0.0100	  0.0073	 -0.0287	 -0.2319	  0.0000
  0.0104	  0.0073	 -0.0171	 -0.2448	  1.0000
  0.0108	  0.0073	 -0.0090	 -0.2808	  0.0000
  0.0112	  0.0073	 -0.0122	 -0.2569	  1.0000
  0.0116	  0.0073	 -0.0120	 -0.2550	  1.0000
  0.0120	  0.0073	 -0.0107	 -0.2583	  1.0000
  0.0124	  0.0073	 -0.0095	 -0.2645	  0.0000
  0.0128	  0.0073	 -0.0080	 -0.2715	  0.0000
  0.0132	  0.0073	 -0.0129	 -0.2922	  0.0000
  0.0136	  0.0073	  0.0048	 -0.2664	  1.0000
  0.0140	  0.0073	  0.0175	 -0.2518	  1.0000
  0.0144	  0.0073	  0.0251	 -0.2308	  1.0000
  0.0148	  0.0073	  0.0298	 -0.2072	  1.0000
  0.0152	  0.0073	  0.0284	 -0.1868	  0.0000
  0.0156	  0.0073	  0.0253	 -0.1535	  0.0000
  0.0160	  0.0073	  0.0119	 -0.1229	  1.0000
  0.0164	  0.0073	  0.0101	 -0.1015	  0.0000
  0.0168	  0.0073	  0.0152	 -0.0874	  0.0000
  0.0172	  0.0073	  0.0213	 -0.0543	  0.0000
  0.0176	  0.0073	  0.0142	 -0.0498	  0.0000
  0.0180	  0.0073	  0.0157	 -0.0447	  0.0000
  0.0184	  0.0073	  0.0061	 -0.0330	  1.0000
  0.0188	  0.0073	  0.0004	 -0.0225	  1.0000
  0.0192	  0.0073	 -0.0042	 -0.0166	  1.0000
  0.0196	  0.0073	 -0.0053	 -0.0069	  0.0000
  0.0200	  0.0073	 -0.0011	 -0.0177	  1.0000
  0.0204	  0.0073	 -0.0001	 -0.0265	  1.0000
  0.0208	  0.0073	 -0.0028	 -0.0381	  1.0000
  0.0212	  0.0073	 -0.0079	 -0.0506	  1.0000
  0.0216	  0.0073	 -0.0131	 -0.0635	  1.0000
  0.0220	  0.0073	 -0.0173	 -0.0776	  1.0000
  0.0224	  0.0073	 -0.0208	 -0.0940	  1.0000
  0.0228	  0.0073	 -0.0252	 -0.1130	  1.0000
  0.0232	  0.0073	 -0.0267	 -0.1305	  1.0000
  0.0236	  0.0073	 -0.0247	 -0.1470	  1.0000
  0.0240	  0.0073	 -0.0216	 -0.1692	  0.0000
  0.0244	  0.0073	 -0.0177	 -0.1621	  1.0000
  0.0004	  0.0078	  0.0407	 -0.1567	  1.0000
  0.0008	  0.0078	  0.0398	 -0.1552	  0.0000
  0.0012	  0.0078	  0.0447	 -0.1434	  0.0000
  0.0016	  0.0078	  0.0287	 -0.1077	  0.0000
  0.0020	  0.0078	  0.0113	 -0.0767	  0.0000
  0.0024	  0.0078	  0.0122	 -0.0589	  0.0000
  0.0028	  0.0078	  0.0258	 -0.0565	  0.0000
  0.0032	  0.0078	  0.0177	 -0.0459	  1.0000
  0.0036	  0.0078	  0.0115	 -0.0314	  1.0000
  0.0040	  0.0078	 -0.0043	 -0.0163	  0.0000
  0.0044	  0.0078	  0.0061	 -0.0017	  0.0000
  0.0048	  0.0078	  0.0062	 -0.0033	  0.0000
  0.0052	  0.0078	 -0.0028	 -0.0186	  0.0000
  0.0056	  0.0078	 -0.0114	 -0.0207	  0.0000
  0.0060	  0.0078	 -0.0154	 -0.0284	  0.0000
  0.0064	  0.0078	 -0.0145	 -0.0347	  0.0000
  0.0068	  0.0078	 -0.0184	 -0.0469	  0.0000
  0.0072	  0.0078	 -0.0220	 -0.0575	  0.0000
  0.0076	  0.0078	 -0.0247	 -0.0755	  0.0000
  0.0080	  0.0078	 -0.0497	 -0.0985	  0.0000
  0.0084	  0.0078	 -0.0537	 -0.1086	  0.0000
  0.0088	  0.0078	 -0.0439	 -0.1239	  0.0000
  0.0092	  0.0078	 -0.0555	 -0.1430	  0.0000
  0.0096	  0.0078	 -0.0527	 -0.1596	  0.0000
  0.0100	  0.0078	 -0.0327	 -0.2036	  1.0000
  0.0104	  0.0078	 -0.0228	 -0.2253	  1.0000
  0.0108	  0.0078	 -0.0185	 -0.2367	  0.0000
  0.0112	  0.0078	 -0.0206	 -0.2371	  0.0000
  0.0116	  0.0078	 -0.0125	 -0.2405	  1.0000
  0.0120	  0.0078	 -0.0105	 -0.2493	  1.0000
  0.0124	  0.0078	 -0.0082	 -0.2581	  1.0000
  0.0128	  0.0078	 -0.0055	 -0.2662	  1.0000
  0.0132	  0.0078	  0.0019	 -0.2648	  0.0000
  0.0136	  0.0078	  0.0095	 -0.2694	  0.0000
  0.0140	  0.0078	  0.0255	 -0.2487	  1.0000
  0.0144	  0.0078	  0.0603	 -0.2375	  0.0000
  0.0148	  0.0078	  0.0371	 -0.1971	  1.0000
  0.0152	  0.0078	  0.0305	 -0.1658	  1.0000
  0.0156	  0.0078	  0.0234	 -0.1358	  0.0000
  0.0160	  0.0078	  0.0183	 -0.1125	  1.0000
  0.0164	  0.0078	  0.0063	 -0.0936	  0.0000
  0.0168	  0.0078	  0.0172	 -0.0814	  0.0000
  0.0172	  0.0078	  0.0172	 -0.0648	  1.0000
  0.0176	  0.0078	  0.0191	 -0.0553	  0.0000
  0.0180	  0.0078	  0.0013	 -0.0494	  0.0000
  0.0184	  0.0078	  0.0057	 -0.0311	  1.0000
  0.0188	  0.0078	  0.0046	 -0.0197	  0.0000
  0.0192	  0.0078	 -0.0144	 -0.0085	  0.0000
  0.0196	  0.0078	 -0.0038	 -0.0112	  0.0000
  0.0200	  0.0078	 -0.0019	 -0.0155	  1.0000
  0.0204	  0.0078	 -0.0028	 -0.0261	  1.0000
  0.0208	  0.0078	 -0.0058	 -0.0386	  1.0000
  0.0212	  0.0078	 -0.0104	 -0.0522	  1.0000
  0.0216	  0.0078	 -0.0157	 -0.0655	  1.0000
  0.0220	  0.0078	 -0.0209	 -0.0778	  1.0000
  0.0224	  0.0078	 -0.0261	 -0.0930	  1.0000
  0.0228	  0.0078	 -0.0320	 -0.1111	  1.0000
  0.0232	  0.0078	 -0.0504	 -0.1377	  0.0000
  0.0236	  0.0078	 -0.0381	 -0.1420	  0.0000
  0.0240	  0.0078	 -0.0235	 -0.1538	  0.0000
  0.0244	  0.0078	 -0.0236	 -0.1579	  1.0000
  0.0004	  0.0084	  0.0407	 -0.1531	  1.0000
  0.0008	  0.0084	  0.0415	 -0.1474	  1.0000
  0.0012	  0.0084	  0.0413	 -0.1283	  1.0000
  0.0016	  0.0084	  0.0517	 -0.0877	  0.0000
  0.0020	  0.0084	  0.0413	 -0.0734	  0.0000
  0.0024	  0.0084	  0.0276	 -0.0660	  0.0000
  0.0028	  0.0084	  0.0283	 -0.0625	  0.0000
  0.0032	  0.0084	  0.0220	 -0.0474	  1.0000
  0.0036	  0.0084	  0.0265	 -0.0409	  0.0000
  0.0040	  0.0084	  0.0088	 -0.0223	  0.0000
  0.0044	  0.0084	  0.0080	 -0.0180	  0.0000
  0.0048	  0.0084	  0.0107	 -0.0164	  0.0000
  0.0052	  0.0084	  0.0021	 -0.0228	  0.0000
  0.0056	  0.0084	 -0.0138	 -0.0242	  0.0000
  0.0060	  0.0084	 -0.0299	 -0.0284	  0.0000
  0.0064	  0.0084	 -0.0365	 -0.0403	  0.0000
  0.0068	  0.0084	 -0.0385	 -0.0622	  0.0000
  0.0072	  0.0084	 -0.0433	 -0.0685	  0.0000
  0.0076	  0.0084	 -0.0377	 -0.0748	  0.0000
  0.0080	  0.0084	 -0.0494	 -0.0954	  0.0000
  0.0084	  0.0084	 -0.0439	 -0.1078	  0.0000
  0.0088	  0.0084	 -0.0493	 -0.1254	  1.0000
  0.0092	  0.0084	 -0.0494	 -0.1439	  1.0000
  0.0096	  0.0084	 -0.0454	 -0.1685	  1.0000
  0.0100	  0.0084	 -0.0359	 -0.1934	  1.0000
  0.0104	  0.0084	 -0.0250	 -0.2117	  1.0000
  0.0108	  0.0084	 -0.0146	 -0.2008	  0.0000
  0.0112	  0.0084	 -0.0104	 -0.2032	  0.0000
  0.0116	  0.0084	 -0.0115	 -0.2265	  0.0000
  0.0120	  0.0084	 -0.0102	 -0.2448	  1.0000
  0.0124	  0.0084	 -0.0075	 -0.2550	  1.0000
  0.0128	  0.0084	 -0.0031	 -0.2612	  1.0000
  0.0132	  0.0084	  0.0036	 -0.2642	  1.0000
